kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12vectorAddGPUPfS_S_i",0,0,0,6,49568,57600,256,0,0,1,1,0,0x0,0.000010,1.374544,179.200000,0,0.000000,2.743386,0.346996,0.000000,93.686869
"_Z12vectorAddGPUPfS_S_i",1,0,0,8,49568,57600,256,0,0,1,1,0,0x0,0.000015,0.876023,107.520000,0,0.000000,3.144857,0.395573,0.000000,87.568843
"_Z12vectorAddGPUPfS_S_i",2,0,0,9,49568,57600,256,0,0,1,1,0,0x0,0.000009,1.391225,179.200000,0,0.000000,2.598602,0.341314,0.000000,93.686869
"_Z12vectorAddGPUPfS_S_i",3,0,0,10,49568,57600,256,0,0,1,1,0,0x0,0.000013,1.024068,134.400000,0,0.000000,4.004030,0.461210,0.000000,86.817473
"_Z12vectorAddGPUPfS_S_i",4,0,0,11,49568,57600,256,0,0,1,1,0,0x0,0.000013,1.031580,134.400000,0,0.000000,4.235133,0.464593,0.000000,87.294118
"_Z12vectorAddGPUPfS_S_i",5,0,0,12,49568,57600,256,0,0,1,1,0,0x0,0.000013,0.994378,124.061538,0,0.000000,3.570923,0.454910,0.000000,87.706856
"_Z12vectorAddGPUPfS_S_i",6,0,0,13,49568,57600,256,0,0,1,1,0,0x0,0.000014,0.975343,124.061538,0,0.000000,3.912933,0.439266,0.000000,87.294118
"_Z12vectorAddGPUPfS_S_i",7,0,0,14,49568,57600,256,0,0,1,1,0,0x0,0.000014,0.965345,124.061538,0,0.000000,4.289277,0.435907,0.000000,87.089202
"_Z12vectorAddGPUPfS_S_i",8,0,0,15,49568,57600,256,0,0,1,1,0,0x0,0.000014,0.963757,124.061538,0,0.000000,3.850459,0.430621,0.000000,87.089202
"_Z12vectorAddGPUPfS_S_i",9,0,0,16,49568,57600,256,0,0,1,1,0,0x0,0.000010,1.316056,161.280000,0,0.000000,2.476915,0.338470,0.000000,93.686869
"_Z12vectorAddGPUPfS_S_i",10,0,0,17,49568,57600,256,0,0,1,1,0,0x0,0.000010,1.333781,179.200000,0,0.000000,2.541891,0.339867,0.000000,93.686869
