kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"add",0,0,0,6,47578,61440,256,0,0,1,1,0,0x0,0.000013,1.082251,143.360000,0,0.000000,2.194565,0.312650,0.000000,95.335821
"add",1,0,0,8,47578,61440,256,0,0,1,1,0,0x0,0.000017,0.806192,101.195294,0,0.000000,2.514422,0.392347,0.000000,89.754098
"add",2,0,0,9,47578,61440,256,0,0,1,1,0,0x0,0.000012,1.181164,156.392727,0,0.000000,2.448947,0.335976,0.000000,95.335821
"add",3,0,0,10,47578,61440,256,0,0,1,1,0,0x0,0.000016,0.868290,107.520000,0,0.000000,3.049628,0.446687,0.000000,89.544393
"add",4,0,0,11,47578,61440,256,0,0,1,1,0,0x0,0.000016,0.852370,107.520000,0,0.000000,3.270258,0.383566,0.000000,89.912023
"add",5,0,0,12,47578,61440,256,0,0,1,1,0,0x0,0.000016,0.867922,107.520000,0,0.000000,3.395502,0.402137,0.000000,89.912023
"add",6,0,0,13,47578,61440,256,0,0,1,1,0,0x0,0.000018,0.802511,101.195294,0,0.000000,2.676820,0.383422,0.000000,89.859320
"add",7,0,0,14,47578,61440,256,0,0,1,1,0,0x0,0.000017,0.810023,101.195294,0,0.000000,2.826979,0.416712,0.000000,89.596727
"add",8,0,0,15,47578,61440,256,0,0,1,1,0,0x0,0.000013,1.094358,143.360000,0,0.000000,2.273833,0.333171,0.000000,95.335821
"add",9,0,0,16,47578,61440,256,0,0,1,1,0,0x0,0.000013,1.090962,143.360000,0,0.000000,2.225562,0.303045,0.000000,95.335821
"add",10,0,0,17,47578,61440,256,0,0,1,1,0,0x0,0.000013,1.094464,143.360000,0,0.000000,2.253381,0.311314,0.000000,95.335821
