kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9cg_calc_piiidPKdPd",0,0,0,4,81533,1576960,64,0,0,1,1,0,0x0,0.000067,0.734299,97.008485,0,0.000000,0.065789,0.005133,0.000000,86.486486
"_Z9cg_calc_piiidPKdPd",1,0,0,6,81533,1576960,64,0,0,1,1,0,0x0,0.000072,0.684781,90.176901,0,0.000000,0.078758,0.022191,0.000000,72.258065
"_Z9cg_calc_piiidPKdPd",2,0,0,7,81533,1576960,64,0,0,1,1,0,0x0,0.000067,0.734107,97.008485,0,0.000000,0.065772,0.005131,0.000000,86.486486
"_Z9cg_calc_piiidPKdPd",3,0,0,8,81533,1576960,64,0,0,1,1,0,0x0,0.000070,0.706884,92.790725,0,0.000000,0.081525,0.023132,0.000000,72.258065
"_Z9cg_calc_piiidPKdPd",4,0,0,9,81533,1576960,64,0,0,1,1,0,0x0,0.000070,0.707005,92.790725,0,0.000000,0.081988,0.023586,0.000000,72.258065
"_Z9cg_calc_piiidPKdPd",5,0,0,10,81533,1576960,64,0,0,1,1,0,0x0,0.000070,0.704795,92.790725,0,0.000000,0.080612,0.022392,0.000000,72.258065
"_Z9cg_calc_piiidPKdPd",6,0,0,11,81533,1576960,64,0,0,1,1,0,0x0,0.000070,0.702793,92.790725,0,0.000000,0.081053,0.022998,0.000000,72.258065
"_Z9cg_calc_piiidPKdPd",7,0,0,12,81533,1576960,64,0,0,1,1,0,0x0,0.000070,0.702824,92.790725,0,0.000000,0.081503,0.023446,0.000000,72.258065
"_Z9cg_calc_piiidPKdPd",8,0,0,13,81533,1576960,64,0,0,1,1,0,0x0,0.000067,0.733163,95.560597,0,0.000000,0.065688,0.005125,0.000000,86.486486
"_Z9cg_calc_piiidPKdPd",9,0,0,14,81533,1576960,64,0,0,1,1,0,0x0,0.000067,0.732202,95.560597,0,0.000000,0.065602,0.005118,0.000000,86.486486
"_Z9cg_calc_piiidPKdPd",10,0,0,15,81533,1576960,64,0,0,1,1,0,0x0,0.000067,0.733491,95.560597,0,0.000000,0.065717,0.005127,0.000000,86.486486
