kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",0,0,0,4,117527,4145152,32,0,0,1,2,0,0x0,0.000331,21.015907,2153.976266,0,0.000000,35.965624,4.467627,0.000000,96.814648
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",1,0,0,6,117527,4145152,32,0,0,1,2,0,0x0,0.000336,20.711353,2128.257146,0,0.000000,35.403538,4.455304,0.000000,96.770986
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",2,0,0,7,117527,4145152,32,0,0,1,2,0,0x0,0.000330,21.065938,2160.503467,0,0.000000,36.012734,4.474951,0.000000,96.814648
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",3,0,0,8,117527,4145152,32,0,0,1,2,0,0x0,0.000336,20.725234,2128.257146,0,0.000000,35.661292,4.844142,0.000000,96.641722
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",4,0,0,9,117527,4145152,32,0,0,1,2,0,0x0,0.000332,20.941187,2147.488386,0,0.000000,35.821244,4.454376,0.000000,96.814275
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",5,0,0,10,117527,4145152,32,0,0,1,2,0,0x0,0.000335,20.795505,2134.629174,0,0.000000,34.501119,4.486950,0.000000,96.772851
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",6,0,0,11,117527,4145152,32,0,0,1,2,0,0x0,0.000336,20.735967,2128.257146,0,0.000000,34.681146,4.905187,0.000000,96.647675
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",7,0,0,12,117527,4145152,32,0,0,1,2,0,0x0,0.000333,20.921666,2147.488386,0,0.000000,34.708690,4.440592,0.000000,96.814275
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",8,0,0,13,117527,4145152,32,0,0,1,2,0,0x0,0.000330,21.052751,2160.503467,0,0.000000,35.113717,4.479903,0.000000,96.814648
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",9,0,0,14,117527,4145152,32,0,0,1,2,0,0x0,0.000330,21.054662,2160.503467,0,0.000000,35.176389,4.470049,0.000000,96.814648
"_Z25blob_rearrange_kernel2_1dPKfPfiiiiiii",10,0,0,15,117527,4145152,32,0,0,1,2,0,0x0,0.000331,21.050880,2160.503467,0,0.000000,35.147944,4.466599,0.000000,96.814648
