kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14sumArraysOnGPUPfS_S_",0,0,0,6,47910,1032256,16,0,0,1,1,0,0x0,0.000168,5.262994,642.842060,0,0.000000,40.522854,4.432451,0.000000,99.604478
"_Z14sumArraysOnGPUPfS_S_",1,0,0,8,47910,1032256,16,0,0,1,1,0,0x0,0.000172,5.135951,627.804819,0,0.000000,40.245136,4.516424,0.000000,99.421209
"_Z14sumArraysOnGPUPfS_S_",2,0,0,9,47910,1032256,16,0,0,1,1,0,0x0,0.000167,5.266666,642.842060,0,0.000000,40.989622,4.422763,0.000000,99.604478
"_Z14sumArraysOnGPUPfS_S_",3,0,0,10,47910,1032256,16,0,0,1,1,0,0x0,0.000169,5.228714,639.015619,0,0.000000,41.417727,4.720538,0.000000,99.406351
"_Z14sumArraysOnGPUPfS_S_",4,0,0,11,47910,1032256,16,0,0,1,1,0,0x0,0.000169,5.206742,635.234462,0,0.000000,40.989762,4.500922,0.000000,99.436132
"_Z14sumArraysOnGPUPfS_S_",5,0,0,12,47910,1032256,16,0,0,1,1,0,0x0,0.000169,5.221904,639.015619,0,0.000000,41.204863,4.656113,0.000000,99.425059
"_Z14sumArraysOnGPUPfS_S_",6,0,0,13,47910,1032256,16,0,0,1,1,0,0x0,0.000170,5.200008,635.234462,0,0.000000,41.025457,4.567780,0.000000,99.432269
"_Z14sumArraysOnGPUPfS_S_",7,0,0,14,47910,1032256,16,0,0,1,1,0,0x0,0.000169,5.222542,639.015619,0,0.000000,41.267439,4.659272,0.000000,99.420209
"_Z14sumArraysOnGPUPfS_S_",8,0,0,15,47910,1032256,16,0,0,1,1,0,0x0,0.000169,5.230458,639.015619,0,0.000000,40.652321,4.401992,0.000000,99.604478
"_Z14sumArraysOnGPUPfS_S_",9,0,0,16,47910,1032256,16,0,0,1,1,0,0x0,0.000168,5.258072,642.842060,0,0.000000,40.329038,4.416570,0.000000,99.604478
"_Z14sumArraysOnGPUPfS_S_",10,0,0,17,47910,1032256,16,0,0,1,1,0,0x0,0.000168,5.260345,642.842060,0,0.000000,40.495661,4.418852,0.000000,99.604478
