kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"wavee",0,0,0,2,91799,1576960,128,0,0,3,2,0,0x0,0.000036,21.496863,2040.817778,0,0.000000,0.055300,0.009505,0.000000,84.337349
"wavee",1,0,0,4,91799,1576960,128,0,0,3,2,0,0x0,0.000040,19.327805,1836.736000,0,0.000000,0.273462,0.232287,0.000000,73.333333
"wavee",2,0,0,5,91799,1576960,128,0,0,3,2,0,0x0,0.000037,21.106224,2040.817778,0,0.000000,0.062355,0.039873,0.000000,84.337349
"wavee",3,0,0,6,91799,1576960,128,0,0,3,2,0,0x0,0.000038,20.428251,1933.406316,0,0.000000,0.282873,0.240997,0.000000,73.333333
"wavee",4,0,0,7,91799,1576960,128,0,0,3,2,0,0x0,0.000038,20.506380,1985.660541,0,0.000000,0.283955,0.243567,0.000000,75.107296
"wavee",5,0,0,8,91799,1576960,128,0,0,3,2,0,0x0,0.000038,20.448736,1933.406316,0,0.000000,0.290143,0.248225,0.000000,75.107296
"wavee",6,0,0,9,91799,1576960,128,0,0,3,2,0,0x0,0.000038,20.336742,1933.406316,0,0.000000,0.295094,0.251770,0.000000,73.333333
"wavee",7,0,0,10,91799,1576960,128,0,0,3,2,0,0x0,0.000038,20.303574,1933.406316,0,0.000000,0.282779,0.261152,0.000000,76.659960
"wavee",8,0,0,11,91799,1576960,128,0,0,3,2,0,0x0,0.000038,20.623332,1985.660541,0,0.000000,0.060099,0.038132,0.000000,84.337349
"wavee",9,0,0,12,91799,1576960,128,0,0,3,2,0,0x0,0.000036,21.435741,2040.817778,0,0.000000,0.062036,0.039203,0.000000,84.337349
"wavee",10,0,0,13,91799,1576960,128,0,0,3,2,0,0x0,0.000037,21.243553,2040.817778,0,0.000000,0.027324,0.006404,0.000000,84.337349
