kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5scalefiiPfi",0,0,0,2,43147,1517824,64,0,0,4,2,0,0x0,0.000078,0.665332,86.272000,0,0.000000,0.290407,0.055018,0.000000,85.407066
"_Z5scalefiiPfi",1,0,0,4,43147,1517824,64,0,0,4,2,0,0x0,0.000075,0.689309,89.769514,0,0.000000,0.300873,0.059089,0.000000,85.802469
"_Z5scalefiiPfi",2,0,0,5,43147,1517824,64,0,0,4,2,0,0x0,0.000067,0.772577,100.650667,0,0.000000,0.337218,0.028316,0.000000,93.288591
"_Z5scalefiiPfi",3,0,0,6,43147,1517824,64,0,0,4,2,0,0x0,0.000071,0.730813,94.899200,0,0.000000,0.318989,0.060433,0.000000,85.935085
"_Z5scalefiiPfi",4,0,0,7,43147,1517824,64,0,0,4,2,0,0x0,0.000069,0.750197,97.690353,0,0.000000,0.327449,0.062036,0.000000,85.935085
"_Z5scalefiiPfi",5,0,0,8,43147,1517824,64,0,0,4,2,0,0x0,0.000069,0.749005,97.690353,0,0.000000,0.326929,0.064433,0.000000,86.068111
"_Z5scalefiiPfi",6,0,0,9,43147,1517824,64,0,0,4,2,0,0x0,0.000067,0.768462,99.148418,0,0.000000,0.335422,0.066805,0.000000,86.068111
"_Z5scalefiiPfi",7,0,0,10,43147,1517824,64,0,0,4,2,0,0x0,0.000067,0.769415,99.148418,0,0.000000,0.335838,0.064324,0.000000,85.935085
"_Z5scalefiiPfi",8,0,0,11,43147,1517824,64,0,0,4,2,0,0x0,0.000069,0.750947,97.690353,0,0.000000,0.327777,0.063008,0.000000,85.935085
"_Z5scalefiiPfi",9,0,0,12,43147,1517824,64,0,0,4,2,0,0x0,0.000065,0.792099,102.199138,0,0.000000,0.345739,0.029032,0.000000,93.288591
"_Z5scalefiiPfi",10,0,0,13,43147,1517824,64,0,0,4,2,0,0x0,0.000065,0.792457,102.199138,0,0.000000,0.345895,0.029045,0.000000,93.288591
