kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kDotProduct_rPfS_S_j",0,0,0,6,73190,1048576,256,2048,0,2,2,0,0x0,0.000026,34.498633,4290.087385,426240,0.000000,69.893421,30.139548,0.000000,99.715471
"_Z13kDotProduct_rPfS_S_j",1,0,0,8,73190,1048576,256,2048,0,2,2,0,0x0,0.000030,29.532626,3718.075733,426240,0.000000,60.553378,27.264517,0.000000,99.127873
"_Z13kDotProduct_rPfS_S_j",2,0,0,9,73190,1048576,256,2048,0,2,2,0,0x0,0.000026,34.324157,4290.087385,426240,0.000000,69.898373,29.966244,0.000000,99.715471
"_Z13kDotProduct_rPfS_S_j",3,0,0,10,73190,1048576,256,2048,0,2,2,0,0x0,0.000027,32.996973,4131.195259,426240,0.000000,66.892372,29.728351,0.000000,99.174626
"_Z13kDotProduct_rPfS_S_j",4,0,0,11,73190,1048576,256,2048,0,2,2,0,0x0,0.000028,32.025998,3983.652571,426240,0.000000,65.533321,29.396675,0.000000,99.098675
"_Z13kDotProduct_rPfS_S_j",5,0,0,12,73190,1048576,256,2048,0,2,2,0,0x0,0.000028,32.636211,4131.195259,426240,0.000000,66.975344,30.487003,0.000000,99.139557
"_Z13kDotProduct_rPfS_S_j",6,0,0,13,73190,1048576,256,2048,0,2,2,0,0x0,0.000029,31.086337,3983.652571,426240,0.000000,63.399879,28.720508,0.000000,99.174626
"_Z13kDotProduct_rPfS_S_j",7,0,0,14,73190,1048576,256,2048,0,2,2,0,0x0,0.000028,32.420740,4131.195259,426240,0.000000,66.092071,29.811397,0.000000,99.145400
"_Z13kDotProduct_rPfS_S_j",8,0,0,15,73190,1048576,256,2048,0,2,2,0,0x0,0.000027,33.110114,4131.195259,426240,0.000000,67.356461,28.931078,0.000000,99.715471
"_Z13kDotProduct_rPfS_S_j",9,0,0,16,73190,1048576,256,2048,0,2,2,0,0x0,0.000026,34.441652,4290.087385,426240,0.000000,69.634351,30.144225,0.000000,99.715471
"_Z13kDotProduct_rPfS_S_j",10,0,0,17,73190,1048576,256,2048,0,2,2,0,0x0,0.000027,33.748505,4290.087385,426240,0.000000,68.712617,29.276030,0.000000,99.715471
