kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kDotProduct_rPfS_S_j",0,0,0,6,72091,61440,256,2048,0,2,2,0,0x0,0.000010,5.210464,651.878400,24964,0.000000,12.849352,4.285183,0.000000,95.839210
"_Z13kDotProduct_rPfS_S_j",1,0,0,8,72091,61440,256,2048,0,2,2,0,0x0,0.000013,3.902588,501.444923,24964,0.000000,9.437224,3.546066,0.000000,91.024782
"_Z13kDotProduct_rPfS_S_j",2,0,0,9,72091,61440,256,2048,0,2,2,0,0x0,0.000010,5.409590,724.309333,24964,0.000000,13.121662,4.426430,0.000000,95.839210
"_Z13kDotProduct_rPfS_S_j",3,0,0,10,72091,61440,256,2048,0,2,2,0,0x0,0.000011,4.930006,651.878400,24964,0.000000,11.952507,4.366755,0.000000,91.024782
"_Z13kDotProduct_rPfS_S_j",4,0,0,11,72091,61440,256,2048,0,2,2,0,0x0,0.000012,4.513945,592.616727,24964,0.000000,10.888764,3.976754,0.000000,91.024782
"_Z13kDotProduct_rPfS_S_j",5,0,0,12,72091,61440,256,2048,0,2,2,0,0x0,0.000011,4.817582,651.878400,24964,0.000000,11.669913,4.390363,0.000000,91.024782
"_Z13kDotProduct_rPfS_S_j",6,0,0,13,72091,61440,256,2048,0,2,2,0,0x0,0.000012,4.252541,543.232000,24964,0.000000,10.306241,3.694619,0.000000,91.024782
"_Z13kDotProduct_rPfS_S_j",7,0,0,14,72091,61440,256,2048,0,2,2,0,0x0,0.000011,4.649226,592.616727,24964,0.000000,11.739010,4.072436,0.000000,91.024782
"_Z13kDotProduct_rPfS_S_j",8,0,0,15,72091,61440,256,2048,0,2,2,0,0x0,0.000011,4.839209,651.878400,24964,0.000000,11.752518,3.909353,0.000000,95.839210
"_Z13kDotProduct_rPfS_S_j",9,0,0,16,72091,61440,256,2048,0,2,2,0,0x0,0.000010,5.261655,724.309333,24964,0.000000,12.670526,4.267835,0.000000,95.839210
"_Z13kDotProduct_rPfS_S_j",10,0,0,17,72091,61440,256,2048,0,2,2,0,0x0,0.000010,5.246880,651.878400,24964,0.000000,12.569423,4.318253,0.000000,95.839210
