kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15kAdd_contiguousPfS_S_j",0,0,0,6,22878,1040384,32,0,0,2,1,0,0x0,0.000087,3.667116,339.396465,0,0.000000,0.050817,0.005947,0.000000,87.410072
"_Z15kAdd_contiguousPfS_S_j",1,0,0,8,22878,1040384,32,0,0,2,1,0,0x0,0.000092,3.473099,320.748308,0,0.000000,0.048128,0.106838,0.000000,72.972973
"_Z15kAdd_contiguousPfS_S_j",2,0,0,9,22878,1040384,32,0,0,2,1,0,0x0,0.000087,3.665742,339.396465,0,0.000000,0.050798,0.005944,0.000000,87.410072
"_Z15kAdd_contiguousPfS_S_j",3,0,0,10,22878,1040384,32,0,0,2,1,0,0x0,0.000089,3.558738,327.956135,0,0.000000,0.049315,0.107899,0.000000,72.972973
"_Z15kAdd_contiguousPfS_S_j",4,0,0,11,22878,1040384,32,0,0,2,1,0,0x0,0.000089,3.558265,327.956135,0,0.000000,0.049309,0.106311,0.000000,73.413897
"_Z15kAdd_contiguousPfS_S_j",5,0,0,12,22878,1040384,32,0,0,2,1,0,0x0,0.000090,3.550740,327.956135,0,0.000000,0.049204,0.106784,0.000000,73.413897
"_Z15kAdd_contiguousPfS_S_j",6,0,0,13,22878,1040384,32,0,0,2,1,0,0x0,0.000090,3.543716,327.956135,0,0.000000,0.049107,0.114409,0.000000,72.972973
"_Z15kAdd_contiguousPfS_S_j",7,0,0,14,22878,1040384,32,0,0,2,1,0,0x0,0.000090,3.543963,327.956135,0,0.000000,0.049110,0.113894,0.000000,72.972973
"_Z15kAdd_contiguousPfS_S_j",8,0,0,15,22878,1040384,32,0,0,2,1,0,0x0,0.000087,3.652740,335.495356,0,0.000000,0.050618,0.005923,0.000000,87.410072
"_Z15kAdd_contiguousPfS_S_j",9,0,0,16,22878,1040384,32,0,0,2,1,0,0x0,0.000087,3.660151,339.396465,0,0.000000,0.050721,0.005935,0.000000,87.410072
"_Z15kAdd_contiguousPfS_S_j",10,0,0,17,22878,1040384,32,0,0,2,1,0,0x0,0.000087,3.659230,339.396465,0,0.000000,0.050708,0.005934,0.000000,87.410072
