kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20kHingeLinearRowMajorPfS_S_jjf",0,0,0,6,24061,253952,128,0,0,5,2,0,0x0,0.000010,0.785819,105.267200,0,0.000000,0.382249,0.057870,0.000000,83.474576
"_Z20kHingeLinearRowMajorPfS_S_jjf",1,0,0,8,24061,253952,128,0,0,5,2,0,0x0,0.000015,0.529774,70.178133,0,0.000000,0.339836,0.093429,0.000000,68.327402
"_Z20kHingeLinearRowMajorPfS_S_jjf",2,0,0,9,24061,253952,128,0,0,5,2,0,0x0,0.000011,0.738451,105.267200,0,0.000000,0.460816,0.120213,0.000000,83.474576
"_Z20kHingeLinearRowMajorPfS_S_jjf",3,0,0,10,24061,253952,128,0,0,5,2,0,0x0,0.000013,0.624033,87.722667,0,0.000000,0.366438,0.107634,0.000000,68.085106
"_Z20kHingeLinearRowMajorPfS_S_jjf",4,0,0,11,24061,253952,128,0,0,5,2,0,0x0,0.000013,0.644549,87.722667,0,0.000000,0.370990,0.111172,0.000000,68.327402
"_Z20kHingeLinearRowMajorPfS_S_jjf",5,0,0,12,24061,253952,128,0,0,5,2,0,0x0,0.000012,0.670513,87.722667,0,0.000000,0.504184,0.118249,0.000000,67.518248
"_Z20kHingeLinearRowMajorPfS_S_jjf",6,0,0,13,24061,253952,128,0,0,5,2,0,0x0,0.000013,0.611838,80.974769,0,0.000000,0.361649,0.107902,0.000000,68.881119
"_Z20kHingeLinearRowMajorPfS_S_jjf",7,0,0,14,24061,253952,128,0,0,5,2,0,0x0,0.000012,0.651384,87.722667,0,0.000000,0.434256,0.112351,0.000000,68.641115
"_Z20kHingeLinearRowMajorPfS_S_jjf",8,0,0,15,24061,253952,128,0,0,5,2,0,0x0,0.000012,0.654092,87.722667,0,0.000000,0.607190,0.111551,0.000000,68.100358
"_Z20kHingeLinearRowMajorPfS_S_jjf",9,0,0,16,24061,253952,128,0,0,5,2,0,0x0,0.000010,0.777717,105.267200,0,0.000000,0.926931,0.162778,0.000000,82.432432
"_Z20kHingeLinearRowMajorPfS_S_jjf",10,0,0,17,24061,253952,128,0,0,5,2,0,0x0,0.000012,0.689545,95.697455,0,0.000000,0.419607,0.122942,0.000000,83.474576
