kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11get_entropyiiiPfiS_",0,0,0,4,62879,802816,256,0,0,8,5,0,0x0,0.000031,0.847635,106.429935,0,0.000000,0.101915,0.045240,0.000000,67.391304
"_Z11get_entropyiiiPfiS_",1,0,0,6,62879,802816,256,0,0,8,5,0,0x0,0.000029,0.910557,113.769931,0,0.000000,0.108412,0.047531,0.000000,67.957746
"_Z11get_entropyiiiPfiS_",2,0,0,7,62879,802816,256,0,0,8,5,0,0x0,0.000021,1.261169,157.110857,0,0.000000,0.151636,0.067312,0.000000,82.832618
"_Z11get_entropyiiiPfiS_",3,0,0,8,62879,802816,256,0,0,8,5,0,0x0,0.000024,1.126900,143.449043,0,0.000000,0.136153,0.060806,0.000000,68.197880
"_Z11get_entropyiiiPfiS_",4,0,0,9,62879,802816,256,0,0,8,5,0,0x0,0.000023,1.140452,143.449043,0,0.000000,0.224044,0.071560,0.000000,67.272727
"_Z11get_entropyiiiPfiS_",5,0,0,10,62879,802816,256,0,0,8,5,0,0x0,0.000023,1.157785,143.449043,0,0.000000,0.134452,0.057040,0.000000,67.148014
"_Z11get_entropyiiiPfiS_",6,0,0,11,62879,802816,256,0,0,8,5,0,0x0,0.000022,1.189978,149.969455,0,0.000000,0.168202,0.065606,0.000000,68.197880
"_Z11get_entropyiiiPfiS_",7,0,0,12,62879,802816,256,0,0,8,5,0,0x0,0.000023,1.166562,149.969455,0,0.000000,0.140945,0.062946,0.000000,68.197880
"_Z11get_entropyiiiPfiS_",8,0,0,13,62879,802816,256,0,0,8,5,0,0x0,0.000022,1.214630,157.110857,0,0.000000,0.146041,0.064828,0.000000,67.957746
"_Z11get_entropyiiiPfiS_",9,0,0,14,62879,802816,256,0,0,8,5,0,0x0,0.000018,1.471400,183.296000,0,0.000000,0.172598,0.074217,0.000000,82.832618
"_Z11get_entropyiiiPfiS_",10,0,0,15,62879,802816,256,0,0,8,5,0,0x0,
