kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11get_entropyiiiPfiS_",0,0,0,4,60887,285696,192,0,0,8,5,0,0x0,0.000029,0.344401,42.582857,0,0.000000,0.105751,0.048266,0.000000,61.461794
"_Z11get_entropyiiiPfiS_",1,0,0,6,60887,285696,192,0,0,8,5,0,0x0,0.000023,0.435738,54.196364,0,0.000000,0.133796,0.061066,0.000000,60.958904
"_Z11get_entropyiiiPfiS_",2,0,0,7,60887,285696,192,0,0,8,5,0,0x0,0.000011,0.943854,119.232000,0,0.000000,0.292789,0.135248,0.000000,82.222222
"_Z11get_entropyiiiPfiS_",3,0,0,8,60887,285696,192,0,0,8,5,0,0x0,0.000013,0.752444,91.716923,0,0.000000,0.221564,0.095972,0.000000,60.544218
"_Z11get_entropyiiiPfiS_",4,0,0,9,60887,285696,192,0,0,8,5,0,0x0,0.000014,0.694088,85.165714,0,0.000000,0.213124,0.097272,0.000000,61.666667
"_Z11get_entropyiiiPfiS_",5,0,0,10,60887,285696,192,0,0,8,5,0,0x0,0.000015,0.640882,79.488000,0,0.000000,0.193759,0.086788,0.000000,60.750853
"_Z11get_entropyiiiPfiS_",6,0,0,11,60887,285696,192,0,0,8,5,0,0x0,0.000014,0.731706,91.716923,0,0.000000,0.224675,0.102544,0.000000,60.958904
"_Z11get_entropyiiiPfiS_",7,0,0,12,60887,285696,192,0,0,8,5,0,0x0,0.000014,0.728249,91.716923,0,0.000000,0.229347,0.107793,0.000000,61.872910
"_Z11get_entropyiiiPfiS_",8,0,0,13,60887,285696,192,0,0,8,5,0,0x0,0.000016,0.616039,74.520000,0,0.000000,0.189159,0.086334,0.000000,61.666667
"_Z11get_entropyiiiPfiS_",9,0,0,14,60887,285696,192,0,0,8,5,0,0x0,0.000010,0.983434,119.232000,0,0.000000,0.305067,0.140919,0.000000,82.222222
"_Z11get_entropyiiiPfiS_",10,0,0,15,60887,285696,192,0,0,8,5,0,0x0,0.000011,0.891791,108.392727,0,0.000000,0.265405,0.116553,0.000000,81.651376
