kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7alphaaxidPKdS0_Pd",0,0,0,6,91639,2822400,16,0,0,1,1,0,0x0,0.000447,0.776827,101.386309,0,0.000000,0.458711,0.040367,0.000000,88.000000
"_Z7alphaaxidPKdS0_Pd",1,0,0,8,91639,2822400,16,0,0,1,1,0,0x0,0.000453,0.767234,100.264779,0,0.000000,0.472169,0.058991,0.000000,74.006116
"_Z7alphaaxidPKdS0_Pd",2,0,0,9,91639,2822400,16,0,0,1,1,0,0x0,0.000447,0.776857,101.386309,0,0.000000,0.458729,0.040368,0.000000,88.000000
"_Z7alphaaxidPKdS0_Pd",3,0,0,10,91639,2822400,16,0,0,1,1,0,0x0,0.000450,0.771082,100.710400,0,0.000000,0.474919,0.059668,0.000000,74.006116
"_Z7alphaaxidPKdS0_Pd",4,0,0,11,91639,2822400,16,0,0,1,1,0,0x0,0.000452,0.768501,100.487095,0,0.000000,0.493521,0.079660,0.000000,46.538462
"_Z7alphaaxidPKdS0_Pd",5,0,0,12,91639,2822400,16,0,0,1,1,0,0x0,0.000451,0.770434,100.710400,0,0.000000,0.454936,0.040034,0.000000,87.681159
"_Z7alphaaxidPKdS0_Pd",6,0,0,13,91639,2822400,16,0,0,1,1,0,0x0,0.000451,0.769955,100.487095,0,0.000000,0.475610,0.060967,0.000000,74.006116
"_Z7alphaaxidPKdS0_Pd",7,0,0,14,91639,2822400,16,0,0,1,1,0,0x0,0.000447,0.776673,101.386309,0,0.000000,0.457222,0.040359,0.000000,88.000000
"_Z7alphaaxidPKdS0_Pd",8,0,0,15,91639,2822400,16,0,0,1,1,0,0x0,0.000447,0.776597,101.386309,0,0.000000,0.458575,0.040355,0.000000,88.000000
"_Z7alphaaxidPKdS0_Pd",9,0,0,16,91639,2822400,16,0,0,1,1,0,0x0,0.000447,0.776662,101.386309,0,0.000000,0.458613,0.040358,0.000000,88.000000
"_Z7alphaaxidPKdS0_Pd",10,0,0,17,91639,2822400,16,0,0,1,1,0,0x0,0.000447,0.776573,101.386309,0,0.000000,0.458561,0.040353,0.000000,88.000000
