kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10SomeKernelPiS_iiii",0,0,0,4,7499,3010560,256,0,0,2,2,0,0x0,0.000049,5.610740,616.155429,0,0.000000,0.131342,0.000000,0.000000,84.234234
"_Z10SomeKernelPiS_iiii",1,0,0,6,7499,3010560,256,0,0,2,2,0,0x0,0.000054,5.096862,559.104000,0,0.000000,0.139198,0.000000,0.000000,68.401487
"_Z10SomeKernelPiS_iiii",2,0,0,7,7499,3010560,256,0,0,2,2,0,0x0,0.000050,5.502645,603.832320,0,0.000000,0.128811,0.000000,0.000000,84.234234
"_Z10SomeKernelPiS_iiii",3,0,0,8,7499,3010560,256,0,0,2,2,0,0x0,0.000051,5.435939,603.832320,0,0.000000,0.127250,0.000000,0.000000,68.750000
"_Z10SomeKernelPiS_iiii",4,0,0,9,7499,3010560,256,0,0,2,2,0,0x0,0.000052,5.302999,580.608000,0,0.000000,0.124138,0.000000,0.000000,68.750000
"_Z10SomeKernelPiS_iiii",5,0,0,10,7499,3010560,256,0,0,2,2,0,0x0,0.000051,5.432132,603.832320,0,0.000000,0.127161,0.000000,0.000000,68.750000
"_Z10SomeKernelPiS_iiii",6,0,0,11,7499,3010560,256,0,0,2,2,0,0x0,0.000053,5.217947,580.608000,0,0.000000,0.122147,0.000000,0.000000,68.750000
"_Z10SomeKernelPiS_iiii",7,0,0,12,7499,3010560,256,0,0,2,2,0,0x0,0.000053,5.261788,580.608000,0,0.000000,0.123173,0.000000,0.000000,68.750000
"_Z10SomeKernelPiS_iiii",8,0,0,13,7499,3010560,256,0,0,2,2,0,0x0,0.000051,5.414702,591.992471,0,0.000000,0.126753,0.000000,0.000000,84.234234
"_Z10SomeKernelPiS_iiii",9,0,0,14,7499,3010560,256,0,0,2,2,0,0x0,0.000050,5.488778,603.832320,0,0.000000,0.128487,0.000000,0.000000,84.234234
"_Z10SomeKernelPiS_iiii",10,0,0,15,7499,3010560,256,0,0,2,2,0,0x0,0.000051,5.408807,591.992471,0,0.000000,0.126615,0.000000,0.000000,84.234234
