kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13staticReversePii",0,0,0,2,56007,253952,64,256,0,0,0,0,0x0,0.000016,0.741390,101.580800,7936,0.000000,20.747967,2.564971,0.000000,99.917898
"_Z13staticReversePii",1,0,0,4,56007,253952,64,256,0,0,0,0,0x0,0.000021,0.551831,72.557714,7936,0.000000,14.288257,2.177654,0.000000,98.341910
"_Z13staticReversePii",2,0,0,5,56007,253952,64,256,0,0,0,0,0x0,0.000016,0.741952,101.580800,7936,0.000000,20.892337,2.564921,0.000000,99.918534
"_Z13staticReversePii",3,0,0,6,56007,253952,64,256,0,0,0,0,0x0,0.000019,0.611661,80.195368,7936,0.000000,16.208195,2.436779,0.000000,98.324102
"_Z13staticReversePii",4,0,0,7,56007,253952,64,256,0,0,0,0,0x0,0.000019,0.611440,80.195368,7936,0.000000,15.992768,2.431788,0.000000,98.343330
"_Z13staticReversePii",5,0,0,8,56007,253952,64,256,0,0,0,0,0x0,0.000019,0.611601,80.195368,7936,0.000000,16.077535,2.434072,0.000000,98.358336
"_Z13staticReversePii",6,0,0,9,56007,253952,64,256,0,0,0,0,0x0,0.000019,0.597648,80.195368,7936,0.000000,15.598291,2.365690,0.000000,98.326898
"_Z13staticReversePii",7,0,0,10,56007,253952,64,256,0,0,0,0,0x0,0.000019,0.597360,80.195368,7936,0.000000,15.382021,2.342069,0.000000,98.327807
"_Z13staticReversePii",8,0,0,11,56007,253952,64,256,0,0,0,0,0x0,0.000016,0.735701,101.580800,7936,0.000000,20.380112,2.499802,0.000000,99.917582
"_Z13staticReversePii",9,0,0,12,56007,253952,64,256,0,0,0,0,0x0,0.000016,0.736634,101.580800,7936,0.000000,20.518812,2.501980,0.000000,99.917639
"_Z13staticReversePii",10,0,0,13,56007,253952,64,256,0,0,0,0,0x0,0.000016,0.735439,101.580800,7936,0.000000,20.434147,2.528567,0.000000,99.917707
