kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15variance_kernelPfS_iiiS_",0,0,0,6,47688,1517824,64,0,0,5,2,0,0x0,0.001091,0.212915,19.549507,0,0.000000,100.000000,66.180084,0.000000,81.318681
"_Z15variance_kernelPfS_iiiS_",1,0,0,8,47688,1517824,64,0,0,5,2,0,0x0,0.001100,0.211209,19.407199,0,0.000000,100.000000,68.157612,0.000000,78.169014
"_Z15variance_kernelPfS_iiiS_",2,0,0,9,47688,1517824,64,0,0,5,2,0,0x0,0.000744,0.312208,28.667355,0,0.000000,100.000000,71.220017,0.000000,76.551724
"_Z15variance_kernelPfS_iiiS_",3,0,0,10,47688,1517824,64,0,0,5,2,0,0x0,0.001022,0.227287,20.869386,0,0.000000,100.000000,74.011821,0.000000,74.496644
"_Z15variance_kernelPfS_iiiS_",4,0,0,11,47688,1517824,64,0,0,5,2,0,0x0,0.000973,0.238857,21.942914,0,0.000000,100.000000,70.641564,0.000000,79.569892
"_Z15variance_kernelPfS_iiiS_",5,0,0,12,47688,1517824,64,0,0,5,2,0,0x0,0.001171,0.198472,18.229497,0,0.000000,100.000000,68.661445,0.000000,78.723404
"_Z15variance_kernelPfS_iiiS_",6,0,0,13,47688,1517824,64,0,0,5,2,0,0x0,0.000806,0.288371,26.495046,0,0.000000,100.000000,73.727238,0.000000,81.318681
"_Z15variance_kernelPfS_iiiS_",7,0,0,14,47688,1517824,64,0,0,5,2,0,0x0,0.000985,0.235950,21.675317,0,0.000000,100.000000,72.194024,0.000000,81.318681
"_Z15variance_kernelPfS_iiiS_",8,0,0,15,47688,1517824,64,0,0,5,2,0,0x0,0.001128,0.205906,18.908255,0,0.000000,100.000000,76.081360,0.000000,81.318681
"_Z15variance_kernelPfS_iiiS_",9,0,0,16,47688,1517824,64,0,0,5,2,0,0x0,0.000540,0.430560,39.570523,0,0.000000,100.000000,73.475980,0.000000,81.318681
"_Z15variance_kernelPfS_iiiS_",10,0,0,17,47688,1517824,64,0,0,5,2,0,0x0,0.000716,0.324433,29.788425,0,0.000000,100.000000,77.169748,0.000000,81.318681
