kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18sigmoid_derivativePfS_j",0,0,0,4,82481,2822400,16,0,0,1,1,0,0x0,0.000448,0.779742,102.120000,0,0.000000,1.668122,0.160690,0.000000,96.825397
"_Z18sigmoid_derivativePfS_j",1,0,0,6,82481,2822400,16,0,0,1,1,0,0x0,0.000451,0.774220,101.440710,0,0.000000,1.650286,0.160694,0.000000,90.092593
"_Z18sigmoid_derivativePfS_j",2,0,0,7,82481,2822400,16,0,0,1,1,0,0x0,0.000447,0.781247,102.348456,0,0.000000,1.664180,0.160756,0.000000,96.819085
"_Z18sigmoid_derivativePfS_j",3,0,0,8,82481,2822400,16,0,0,1,1,0,0x0,0.000449,0.778048,101.892561,0,0.000000,1.661158,0.161872,0.000000,90.101758
"_Z18sigmoid_derivativePfS_j",4,0,0,9,82481,2822400,16,0,0,1,1,0,0x0,0.000449,0.777835,101.892561,0,0.000000,1.641436,0.160784,0.000000,90.101758
"_Z18sigmoid_derivativePfS_j",5,0,0,10,82481,2822400,16,0,0,1,1,0,0x0,0.000452,0.772837,101.216283,0,0.000000,1.653142,0.163552,0.000000,76.771654
"_Z18sigmoid_derivativePfS_j",6,0,0,11,82481,2822400,16,0,0,1,1,0,0x0,0.000449,0.777577,101.892561,0,0.000000,1.636926,0.160278,0.000000,96.722939
"_Z18sigmoid_derivativePfS_j",7,0,0,12,82481,2822400,16,0,0,1,1,0,0x0,0.000447,0.781035,102.348456,0,0.000000,1.644207,0.161550,0.000000,96.819085
"_Z18sigmoid_derivativePfS_j",8,0,0,13,82481,2822400,16,0,0,1,1,0,0x0,0.000448,0.780790,102.348456,0,0.000000,1.643690,0.161395,0.000000,96.819085
"_Z18sigmoid_derivativePfS_j",9,0,0,14,82481,2822400,16,0,0,1,1,0,0x0,0.000447,0.781023,102.348456,0,0.000000,1.648163,0.159033,0.000000,96.815920
"_Z18sigmoid_derivativePfS_j",10,0,0,15,82481,2822400,16,0,0,1,1,0,0x0,0.000447,0.781112,102.348456,0,0.000000,1.644370,0.160972,0.000000,96.819085
