kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z28gradient_and_subtract_kernelPfS_S_S_",0,0,0,8,124208,61440,32,0,0,3,1,0,0x0,0.000010,0.360122,49.152000,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z28gradient_and_subtract_kernelPfS_S_S_",1,0,0,10,124208,61440,32,0,0,3,1,0,0x0,0.000014,0.258743,35.108571,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z28gradient_and_subtract_kernelPfS_S_S_",2,0,0,11,124208,61440,32,0,0,3,1,0,0x0,0.000010,0.365631,49.152000,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z28gradient_and_subtract_kernelPfS_S_S_",3,0,0,12,124208,61440,32,0,0,3,1,0,0x0,0.000012,0.311203,40.960000,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z28gradient_and_subtract_kernelPfS_S_S_",4,0,0,13,124208,61440,32,0,0,3,1,0,0x0,0.000012,0.306529,40.960000,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z28gradient_and_subtract_kernelPfS_S_S_",5,0,0,14,124208,61440,32,0,0,3,1,0,0x0,0.000013,0.299431,40.960000,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z28gradient_and_subtract_kernelPfS_S_S_",6,0,0,15,124208,61440,32,0,0,3,1,0,0x0,0.000013,0.287329,37.809231,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z28gradient_and_subtract_kernelPfS_S_S_",7,0,0,16,124208,61440,32,0,0,3,1,0,0x0,0.000013,0.283782,37.809231,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z28gradient_and_subtract_kernelPfS_S_S_",8,0,0,17,124208,61440,32,0,0,3,1,0,0x0,0.000013,0.287480,37.809231,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z28gradient_and_subtract_kernelPfS_S_S_",9,0,0,18,124208,61440,32,0,0,3,1,0,0x0,0.000011,0.337117,44.683636,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z28gradient_and_subtract_kernelPfS_S_S_",10,0,0,19,124208,61440,32,0,0,3,1,0,0x0,0.000010,0.360946,49.152000,0,0.000000,0.000000,0.000000,0.000000,85.185185
