kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6cal_piPfifii",0,0,0,2,35034,4112768,16,0,0,3,1,0,0x0,0.000649,0.801768,102.119741,0,0.000000,0.019494,0.002383,0.000000,92.699115
"_Z6cal_piPfifii",1,0,0,4,35034,4112768,16,0,0,3,1,0,0x0,0.000653,0.796852,101.494199,0,0.000000,0.019375,0.004258,0.000000,83.466135
"_Z6cal_piPfifii",2,0,0,5,35034,4112768,16,0,0,3,1,0,0x0,0.000650,0.800247,101.962634,0,0.000000,0.019457,0.035960,0.000000,65.468750
"_Z6cal_piPfifii",3,0,0,6,35034,4112768,16,0,0,3,1,0,0x0,0.000654,0.796172,101.494199,0,0.000000,0.019358,0.006142,0.000000,65.264798
"_Z6cal_piPfifii",4,0,0,7,35034,4112768,16,0,0,3,1,0,0x0,0.000653,0.797530,101.649865,0,0.000000,0.019391,0.037825,0.000000,66.192733
"_Z6cal_piPfifii",5,0,0,8,35034,4112768,16,0,0,3,1,0,0x0,0.000654,0.795773,101.339009,0,0.000000,0.019349,0.004252,0.000000,66.297468
"_Z6cal_piPfifii",6,0,0,9,35034,4112768,16,0,0,3,1,0,0x0,0.000651,0.799099,101.806009,0,0.000000,0.019430,0.002375,0.000000,92.494481
"_Z6cal_piPfifii",7,0,0,10,35034,4112768,16,0,0,3,1,0,0x0,0.000649,0.801619,102.119741,0,0.000000,0.019491,0.002382,0.000000,92.699115
"_Z6cal_piPfifii",8,0,0,11,35034,4112768,16,0,0,3,1,0,0x0,0.000649,0.801628,102.119741,0,0.000000,0.019491,0.002382,0.000000,92.699115
"_Z6cal_piPfifii",9,0,0,12,35034,4112768,16,0,0,3,1,0,0x0,0.000649,0.801469,102.119741,0,0.000000,0.019487,0.002382,0.000000,92.699115
"_Z6cal_piPfifii",10,0,0,13,35034,4112768,16,0,0,3,1,0,0x0,0.000649,0.801631,102.119741,0,0.000000,0.019491,0.002382,0.000000,92.699115
