kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16fast_mean_kernelPfiiiS_",0,0,0,4,7742,1040384,128,2048,0,4,3,0,0x0,0.000188,52.663477,6851.039319,2129536,0.000000,13.986493,1.875914,0.000000,99.479716
"_Z16fast_mean_kernelPfiiiS_",1,0,0,6,7742,1040384,128,2048,0,4,3,0,0x0,0.000195,50.780469,6605.104574,2129536,0.000000,13.488882,1.862745,0.000000,99.128415
"_Z16fast_mean_kernelPfiiiS_",2,0,0,7,7742,1040384,128,2048,0,4,3,0,0x0,0.000189,52.511331,6851.039319,2129536,0.000000,13.896472,1.885155,0.000000,99.480800
"_Z16fast_mean_kernelPfiiiS_",3,0,0,8,7742,1040384,128,2048,0,4,3,0,0x0,0.000193,51.371841,6708.309333,2129536,0.000000,13.640378,1.845706,0.000000,99.142693
"_Z16fast_mean_kernelPfiiiS_",4,0,0,9,7742,1040384,128,2048,0,4,3,0,0x0,0.000193,51.262015,6673.551254,2129536,0.000000,13.701696,1.861974,0.000000,99.127500
"_Z16fast_mean_kernelPfiiiS_",5,0,0,10,7742,1040384,128,2048,0,4,3,0,0x0,0.000194,51.140775,6673.551254,2129536,0.000000,13.503603,1.842728,0.000000,99.126420
"_Z16fast_mean_kernelPfiiiS_",6,0,0,11,7742,1040384,128,2048,0,4,3,0,0x0,0.000195,50.841064,6639.151505,2129536,0.000000,13.457424,1.828159,0.000000,99.137157
"_Z16fast_mean_kernelPfiiiS_",7,0,0,12,7742,1040384,128,2048,0,4,3,0,0x0,0.000194,50.967277,6639.151505,2129536,0.000000,13.634412,1.857458,0.000000,99.127117
"_Z16fast_mean_kernelPfiiiS_",8,0,0,13,7742,1040384,128,2048,0,4,3,0,0x0,0.000188,52.804014,6887.675893,2129536,0.000000,13.771368,1.871092,0.000000,99.480591
"_Z16fast_mean_kernelPfiiiS_",9,0,0,14,7742,1040384,128,2048,0,4,3,0,0x0,0.000188,52.821964,6887.675893,2129536,0.000000,13.754887,1.876144,0.000000,99.479271
"_Z16fast_mean_kernelPfiiiS_",10,0,0,15,7742,1040384,128,2048,0,4,3,0,0x0,0.000188,52.629726,6851.039319,2129536,0.000000,13.951214,1.884009,0.000000,99.480917
