kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17conflictDetectionPiS_S_iiS_",0,0,0,8,57707,2822400,256,0,0,3,1,0,0x0,0.000048,8.028744,940.800000,0,0.000000,23.784340,0.000000,0.000000,91.003911
"_Z17conflictDetectionPiS_S_iiS_",1,0,0,10,57707,2822400,256,0,0,3,1,0,0x0,0.000053,7.283702,852.045283,0,0.000000,22.312169,0.000000,0.000000,90.714591
"_Z17conflictDetectionPiS_S_iiS_",2,0,0,11,57707,2822400,256,0,0,3,1,0,0x0,0.000048,8.075792,960.817021,0,0.000000,23.975805,0.000000,0.000000,90.950820
"_Z17conflictDetectionPiS_S_iiS_",3,0,0,12,57707,2822400,256,0,0,3,1,0,0x0,0.000052,7.442262,868.430769,0,0.000000,22.498470,0.000000,0.000000,88.923720
"_Z17conflictDetectionPiS_S_iiS_",4,0,0,13,57707,2822400,256,0,0,3,1,0,0x0,0.000053,7.281906,852.045283,0,0.000000,21.894521,0.000000,0.000000,89.323843
"_Z17conflictDetectionPiS_S_iiS_",5,0,0,14,57707,2822400,256,0,0,3,1,0,0x0,0.000053,7.271916,852.045283,0,0.000000,21.744292,0.000000,0.000000,87.335723
"_Z17conflictDetectionPiS_S_iiS_",6,0,0,15,57707,2822400,256,0,0,3,1,0,0x0,0.000052,7.394344,868.430769,0,0.000000,22.936961,0.000000,0.000000,91.444073
"_Z17conflictDetectionPiS_S_iiS_",7,0,0,16,57707,2822400,256,0,0,3,1,0,0x0,0.000053,7.341908,868.430769,0,0.000000,22.417365,0.000000,0.000000,88.004362
"_Z17conflictDetectionPiS_S_iiS_",8,0,0,17,57707,2822400,256,0,0,3,1,0,0x0,0.000053,7.245070,852.045283,0,0.000000,21.740248,0.000000,0.000000,84.073507
"_Z17conflictDetectionPiS_S_iiS_",9,0,0,18,57707,2822400,256,0,0,3,1,0,0x0,0.000049,7.979468,940.800000,0,0.000000,23.572099,0.000000,0.000000,91.198980
"_Z17conflictDetectionPiS_S_iiS_",10,0,0,19,57707,2822400,256,0,0,3,1,0,0x0,0.000048,8.113405,960.817021,0,0.000000,24.269323,0.000000,0.000000,93.268293
