kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11sobelFilterPfS_ii",0,0,0,4,62474,57600,16,0,0,3,1,0,0x0,0.000020,16.131572,2029.338947,0,0.000000,45.147864,19.708183,0.000000,96.719116
"_Z11sobelFilterPfS_ii",1,0,0,6,62474,57600,16,0,0,3,1,0,0x0,0.000025,13.049577,1606.560000,0,0.000000,38.722723,14.391676,0.000000,96.620704
"_Z11sobelFilterPfS_ii",2,0,0,7,62474,57600,16,0,0,3,1,0,0x0,0.000020,15.994427,1927.872000,0,0.000000,46.145552,19.514257,0.000000,96.747220
"_Z11sobelFilterPfS_ii",3,0,0,8,62474,57600,16,0,0,3,1,0,0x0,0.000022,14.639036,1752.610909,0,0.000000,41.967455,16.111947,0.000000,96.627841
"_Z11sobelFilterPfS_ii",4,0,0,9,62474,57600,16,0,0,3,1,0,0x0,0.000022,14.538296,1752.610909,0,0.000000,43.734665,17.588205,0.000000,96.651113
"_Z11sobelFilterPfS_ii",5,0,0,10,62474,57600,16,0,0,3,1,0,0x0,0.000022,14.590970,1752.610909,0,0.000000,44.302839,17.836621,0.000000,96.657973
"_Z11sobelFilterPfS_ii",6,0,0,11,62474,57600,16,0,0,3,1,0,0x0,0.000023,14.088507,1752.610909,0,0.000000,40.910520,16.858892,0.000000,96.669718
"_Z11sobelFilterPfS_ii",7,0,0,12,62474,57600,16,0,0,3,1,0,0x0,0.000022,14.351301,1752.610909,0,0.000000,41.658315,16.963863,0.000000,96.617859
"_Z11sobelFilterPfS_ii",8,0,0,13,62474,57600,16,0,0,3,1,0,0x0,0.000023,14.083888,1752.610909,0,0.000000,42.955111,15.763914,0.000000,96.651129
"_Z11sobelFilterPfS_ii",9,0,0,14,62474,57600,16,0,0,3,1,0,0x0,0.000020,16.076232,1927.872000,0,0.000000,45.170747,17.398254,0.000000,96.711505
"_Z11sobelFilterPfS_ii",10,0,0,15,62474,57600,16,0,0,3,1,0,0x0,0.000020,15.750080,1927.872000,0,0.000000,44.711112,19.261206,0.000000,96.745758
