kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14kGreaterThanEqPfS_S_j",0,0,0,6,107822,3010560,256,0,0,2,1,0,0x0,0.000049,9.319028,861.257143,0,0.000000,0.281838,0.036734,0.000000,85.887097
"_Z14kGreaterThanEqPfS_S_j",1,0,0,8,107822,3010560,256,0,0,2,1,0,0x0,0.000054,8.438572,781.511111,0,0.000000,0.280731,0.164023,0.000000,65.740741
"_Z14kGreaterThanEqPfS_S_j",2,0,0,9,107822,3010560,256,0,0,2,1,0,0x0,0.000049,9.290314,861.257143,0,0.000000,0.299912,0.053668,0.000000,85.887097
"_Z14kGreaterThanEqPfS_S_j",3,0,0,10,107822,3010560,256,0,0,2,1,0,0x0,0.000052,8.774943,811.569231,0,0.000000,0.292220,0.168772,0.000000,65.740741
"_Z14kGreaterThanEqPfS_S_j",4,0,0,11,107822,3010560,256,0,0,2,1,0,0x0,0.000052,8.779027,811.569231,0,0.000000,0.291461,0.175712,0.000000,65.740741
"_Z14kGreaterThanEqPfS_S_j",5,0,0,12,107822,3010560,256,0,0,2,1,0,0x0,0.000053,8.740644,811.569231,0,0.000000,0.291078,0.192765,0.000000,65.740741
"_Z14kGreaterThanEqPfS_S_j",6,0,0,13,107822,3010560,256,0,0,2,1,0,0x0,0.000053,8.657841,796.256604,0,0.000000,0.298911,0.197411,0.000000,65.740741
"_Z14kGreaterThanEqPfS_S_j",7,0,0,14,107822,3010560,256,0,0,2,1,0,0x0,0.000053,8.729961,811.569231,0,0.000000,0.285975,0.174136,0.000000,65.740741
"_Z14kGreaterThanEqPfS_S_j",8,0,0,15,107822,3010560,256,0,0,2,1,0,0x0,0.000050,9.271465,861.257143,0,0.000000,0.303084,0.056080,0.000000,85.887097
"_Z14kGreaterThanEqPfS_S_j",9,0,0,16,107822,3010560,256,0,0,2,1,0,0x0,0.000050,9.271698,861.257143,0,0.000000,0.310338,0.064588,0.000000,85.887097
"_Z14kGreaterThanEqPfS_S_j",10,0,0,17,107822,3010560,256,0,0,2,1,0,0x0,0.000050,9.159726,844.032000,0,0.000000,0.335848,0.051669,0.000000,85.772358
