kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z26THCudaTensor_kernel_renormPfflf",0,0,0,2,111871,246016,16,128,0,5,5,0,0x0,0.000072,78.288012,9868.360113,138384,0.000000,7.645309,0.000000,0.000000,95.149254
"_Z26THCudaTensor_kernel_renormPfflf",1,0,0,4,111871,246016,16,128,0,5,5,0,0x0,0.000077,73.278611,9219.125895,138384,0.000000,7.240313,0.000000,0.000000,91.507177
"_Z26THCudaTensor_kernel_renormPfflf",2,0,0,5,111871,246016,16,128,0,5,5,0,0x0,0.000072,78.515130,9868.360113,138384,0.000000,7.921768,0.000000,0.000000,95.149254
"_Z26THCudaTensor_kernel_renormPfflf",3,0,0,6,111871,246016,16,128,0,5,5,0,0x0,0.000075,75.328633,9468.291459,138384,0.000000,7.246064,0.000000,0.000000,91.343284
"_Z26THCudaTensor_kernel_renormPfflf",4,0,0,7,111871,246016,16,128,0,5,5,0,0x0,0.000074,75.543327,9468.291459,138384,0.000000,7.437176,0.000000,0.000000,91.452481
"_Z26THCudaTensor_kernel_renormPfflf",5,0,0,8,111871,246016,16,128,0,5,5,0,0x0,0.000075,74.864192,9342.047573,138384,0.000000,7.267626,0.000000,0.000000,91.507177
"_Z26THCudaTensor_kernel_renormPfflf",6,0,0,9,111871,246016,16,128,0,5,5,0,0x0,0.000076,74.235777,9342.047573,138384,0.000000,7.436301,0.000000,0.000000,91.507177
"_Z26THCudaTensor_kernel_renormPfflf",7,0,0,10,111871,246016,16,128,0,5,5,0,0x0,0.000076,74.021122,9342.047573,138384,0.000000,7.349719,0.000000,0.000000,91.561939
"_Z26THCudaTensor_kernel_renormPfflf",8,0,0,11,111871,246016,16,128,0,5,5,0,0x0,0.000072,77.959933,9731.299556,138384,0.000000,7.770311,0.000000,0.000000,95.149254
"_Z26THCudaTensor_kernel_renormPfflf",9,0,0,12,111871,246016,16,128,0,5,5,0,0x0,0.000072,78.132119,9868.360113,138384,0.000000,7.934427,0.000000,0.000000,95.149254
"_Z26THCudaTensor_kernel_renormPfflf",10,0,0,13,111871,246016,16,128,0,5,5,0,0x0,0.000072,78.348767,9868.360113,138384,0.000000,7.887979,0.000000,0.000000,95.149254
