kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z26THCudaTensor_kernel_renormPfflf",0,0,0,2,57435,1040384,16,128,0,5,5,0,0x0,0.000261,89.694300,11204.135385,195072,0.000000,9.850497,0.000000,0.000000,97.302738
"_Z26THCudaTensor_kernel_renormPfflf",1,0,0,4,57435,1040384,16,128,0,5,5,0,0x0,0.000264,88.450029,11034.375758,195072,0.000000,9.397437,0.000000,0.000000,95.495851
"_Z26THCudaTensor_kernel_renormPfflf",2,0,0,5,57435,1040384,16,128,0,5,5,0,0x0,0.000260,89.828985,11204.135385,195072,0.000000,9.967337,0.000000,0.000000,97.302738
"_Z26THCudaTensor_kernel_renormPfflf",3,0,0,6,57435,1040384,16,128,0,5,5,0,0x0,0.000262,89.271764,11161.207663,195072,0.000000,9.607528,0.000000,0.000000,95.495851
"_Z26THCudaTensor_kernel_renormPfflf",4,0,0,7,57435,1040384,16,128,0,5,5,0,0x0,0.000262,89.211695,11161.207663,195072,0.000000,9.687976,0.000000,0.000000,95.514720
"_Z26THCudaTensor_kernel_renormPfflf",5,0,0,8,57435,1040384,16,128,0,5,5,0,0x0,0.000262,89.199138,11161.207663,195072,0.000000,9.504462,0.000000,0.000000,95.533597
"_Z26THCudaTensor_kernel_renormPfflf",6,0,0,9,57435,1040384,16,128,0,5,5,0,0x0,0.000263,88.813298,11076.331559,195072,0.000000,9.426709,0.000000,0.000000,95.533597
"_Z26THCudaTensor_kernel_renormPfflf",7,0,0,10,57435,1040384,16,128,0,5,5,0,0x0,0.000263,88.943445,11118.607634,195072,0.000000,9.949425,0.000000,0.000000,95.552481
"_Z26THCudaTensor_kernel_renormPfflf",8,0,0,11,57435,1040384,16,128,0,5,5,0,0x0,0.000261,89.507061,11161.207663,195072,0.000000,9.874162,0.000000,0.000000,97.302738
"_Z26THCudaTensor_kernel_renormPfflf",9,0,0,12,57435,1040384,16,128,0,5,5,0,0x0,0.000261,89.546291,11204.135385,195072,0.000000,10.036859,0.000000,0.000000,97.302738
"_Z26THCudaTensor_kernel_renormPfflf",10,0,0,13,57435,1040384,16,128,0,5,5,0,0x0,0.000261,89.617764,11204.135385,195072,0.000000,9.832863,0.000000,0.000000,97.302738
