kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10bp_maxpoolPfS_S_S_iiiib",0,0,0,8,86935,1048576,256,0,0,3,3,0,0x0,0.000022,46.948775,4986.693818,0,0.000000,1.158129,0.114839,0.000000,92.351275
"_Z10bp_maxpoolPfS_S_S_iiiib",1,0,0,10,86935,1048576,256,0,0,3,3,0,0x0,0.000027,39.150319,4219.510154,0,0.000000,1.255369,0.456761,0.000000,81.806775
"_Z10bp_maxpoolPfS_S_S_iiiib",2,0,0,11,86935,1048576,256,0,0,3,3,0,0x0,0.000022,47.442750,4986.693818,0,0.000000,1.116159,0.107607,0.000000,92.351275
"_Z10bp_maxpoolPfS_S_S_iiiib",3,0,0,12,86935,1048576,256,0,0,3,3,0,0x0,0.000025,42.769465,4571.136000,0,0.000000,1.432285,0.616916,0.000000,81.398252
"_Z10bp_maxpoolPfS_S_S_iiiib",4,0,0,13,86935,1048576,256,0,0,3,3,0,0x0,0.000025,42.453994,4571.136000,0,0.000000,1.477733,0.509151,0.000000,81.909548
"_Z10bp_maxpoolPfS_S_S_iiiib",5,0,0,14,86935,1048576,256,0,0,3,3,0,0x0,0.000025,42.023424,4388.290560,0,0.000000,1.264640,0.447296,0.000000,81.602003
"_Z10bp_maxpoolPfS_S_S_iiiib",6,0,0,15,86935,1048576,256,0,0,3,3,0,0x0,0.000025,41.802588,4388.290560,0,0.000000,1.531283,0.549056,0.000000,81.398252
"_Z10bp_maxpoolPfS_S_S_iiiib",7,0,0,16,86935,1048576,256,0,0,3,3,0,0x0,0.000025,41.918966,4388.290560,0,0.000000,1.327989,0.508949,0.000000,81.806775
"_Z10bp_maxpoolPfS_S_S_iiiib",8,0,0,17,86935,1048576,256,0,0,3,3,0,0x0,0.000025,41.830584,4388.290560,0,0.000000,1.343173,0.494233,0.000000,81.500000
"_Z10bp_maxpoolPfS_S_S_iiiib",9,0,0,18,86935,1048576,256,0,0,3,3,0,0x0,0.000023,45.794976,4769.881043,0,0.000000,0.991853,0.094365,0.000000,92.351275
"_Z10bp_maxpoolPfS_S_S_iiiib",10,0,0,19,86935,1048576,256,0,0,3,3,0,0x0,0.000022,46.918732,4986.693818,0,0.000000,1.388309,0.135631,0.000000,92.351275
