kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11copy_kerneliPfiiS_ii",0,0,0,4,122072,246016,64,0,0,0,1,0,0x0,0.000016,6.684752,688.844800,0,0.000000,14.975356,2.586652,0.000000,66.990126
"_Z11copy_kerneliPfiiS_ii",1,0,0,6,122072,246016,64,0,0,0,1,0,0x0,0.000020,5.267320,543.824842,0,0.000000,12.030193,3.789777,0.000000,65.934987
"_Z11copy_kerneliPfiiS_ii",2,0,0,7,122072,246016,64,0,0,0,1,0,0x0,0.000016,6.617155,688.844800,0,0.000000,15.174110,2.501476,0.000000,66.990126
"_Z11copy_kerneliPfiiS_ii",3,0,0,8,122072,246016,64,0,0,0,1,0,0x0,0.000018,5.751932,574.037333,0,0.000000,13.609857,4.135885,0.000000,65.957090
"_Z11copy_kerneliPfiiS_ii",4,0,0,9,122072,246016,64,0,0,0,1,0,0x0,0.000018,5.743289,574.037333,0,0.000000,13.218872,4.138208,0.000000,65.868765
"_Z11copy_kerneliPfiiS_ii",5,0,0,10,122072,246016,64,0,0,0,1,0,0x0,0.000018,5.698916,574.037333,0,0.000000,13.241274,4.130803,0.000000,66.045653
"_Z11copy_kerneliPfiiS_ii",6,0,0,11,122072,246016,64,0,0,0,1,0,0x0,0.000019,5.644972,574.037333,0,0.000000,15.758425,3.234090,0.000000,66.128897
"_Z11copy_kerneliPfiiS_ii",7,0,0,12,122072,246016,64,0,0,0,1,0,0x0,0.000019,5.634758,574.037333,0,0.000000,16.412585,4.967165,0.000000,65.962618
"_Z11copy_kerneliPfiiS_ii",8,0,0,13,122072,246016,64,0,0,0,1,0,0x0,0.000018,5.692550,574.037333,0,0.000000,15.366584,3.722540,0.000000,66.012414
"_Z11copy_kerneliPfiiS_ii",9,0,0,14,122072,246016,64,0,0,0,1,0,0x0,0.000016,6.642507,688.844800,0,0.000000,17.382890,2.485386,0.000000,66.990126
"_Z11copy_kerneliPfiiS_ii",10,0,0,15,122072,246016,64,0,0,0,1,0,0x0,0.000016,6.648284,688.844800,0,0.000000,16.819853,2.506325,0.000000,66.990126
