kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11kUpperBoundPfS_S_j",0,0,0,6,2740,253952,256,0,0,2,1,0,0x0,0.000012,3.361435,324.608000,0,0.000000,0.206712,0.036479,0.000000,84.649123
"_Z11kUpperBoundPfS_S_j",1,0,0,8,2740,253952,256,0,0,2,1,0,0x0,0.000016,2.384786,223.168000,0,0.000000,0.210873,0.080515,0.000000,69.175627
"_Z11kUpperBoundPfS_S_j",2,0,0,9,2740,253952,256,0,0,2,1,0,0x0,0.000011,3.434946,324.608000,0,0.000000,0.211233,0.037276,0.000000,84.649123
"_Z11kUpperBoundPfS_S_j",3,0,0,10,2740,253952,256,0,0,2,1,0,0x0,0.000014,2.791240,274.668308,0,0.000000,0.279348,0.102091,0.000000,69.175627
"_Z11kUpperBoundPfS_S_j",4,0,0,11,2740,253952,256,0,0,2,1,0,0x0,0.000014,2.768998,255.049143,0,0.000000,0.270445,0.101278,0.000000,69.175627
"_Z11kUpperBoundPfS_S_j",5,0,0,12,2740,253952,256,0,0,2,1,0,0x0,0.000015,2.611141,255.049143,0,0.000000,0.253978,0.099702,0.000000,69.175627
"_Z11kUpperBoundPfS_S_j",6,0,0,13,2740,253952,256,0,0,2,1,0,0x0,0.000016,2.487304,238.045867,0,0.000000,0.228936,0.082977,0.000000,69.175627
"_Z11kUpperBoundPfS_S_j",7,0,0,14,2740,253952,256,0,0,2,1,0,0x0,0.000015,2.575783,238.045867,0,0.000000,0.227762,0.086964,0.000000,68.683274
"_Z11kUpperBoundPfS_S_j",8,0,0,15,2740,253952,256,0,0,2,1,0,0x0,0.000015,2.560303,238.045867,0,0.000000,0.229481,0.091586,0.000000,69.175627
"_Z11kUpperBoundPfS_S_j",9,0,0,16,2740,253952,256,0,0,2,1,0,0x0,0.000012,3.158002,297.557333,0,0.000000,0.189125,0.026655,0.000000,84.649123
"_Z11kUpperBoundPfS_S_j",10,0,0,17,2740,253952,256,0,0,2,1,0,0x0,0.000012,3.227815,297.557333,0,0.000000,0.319149,0.107680,0.000000,84.649123
