kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,87910,57600,64,0,0,1,1,0,0x0,0.000009,1.538791,187.200000,0,0.000000,4.873067,0.479647,0.000000,94.732297
"_Z10degreeCalcPiS_S_ii",1,0,0,8,87910,57600,64,0,0,1,1,0,0x0,0.000012,1.062818,124.800000,0,0.000000,5.480677,0.474883,0.000000,86.242138
"_Z10degreeCalcPiS_S_ii",2,0,0,9,87910,57600,64,0,0,1,1,0,0x0,0.000008,1.641792,187.200000,0,0.000000,6.018446,0.628502,0.000000,94.732297
"_Z10degreeCalcPiS_S_ii",3,0,0,10,87910,57600,64,0,0,1,1,0,0x0,0.000010,1.314580,149.760000,0,0.000000,7.146641,0.590490,0.000000,85.971787
"_Z10degreeCalcPiS_S_ii",4,0,0,11,87910,57600,64,0,0,1,1,0,0x0,0.000010,1.309358,149.760000,0,0.000000,7.135320,0.592800,0.000000,86.174391
"_Z10degreeCalcPiS_S_ii",5,0,0,12,87910,57600,64,0,0,1,1,0,0x0,0.000010,1.261739,149.760000,0,0.000000,6.708338,0.559277,0.000000,86.106750
"_Z10degreeCalcPiS_S_ii",6,0,0,13,87910,57600,64,0,0,1,1,0,0x0,0.000011,1.221905,149.760000,0,0.000000,7.210508,0.545965,0.000000,86.446020
"_Z10degreeCalcPiS_S_ii",7,0,0,14,87910,57600,64,0,0,1,1,0,0x0,0.000010,1.262494,149.760000,0,0.000000,6.208104,0.562605,0.000000,86.174391
"_Z10degreeCalcPiS_S_ii",8,0,0,15,87910,57600,64,0,0,1,1,0,0x0,0.000009,1.501335,187.200000,0,0.000000,3.937722,0.425267,0.000000,94.732297
"_Z10degreeCalcPiS_S_ii",9,0,0,16,87910,57600,64,0,0,1,1,0,0x0,0.000008,1.553181,187.200000,0,0.000000,5.010677,0.561446,0.000000,94.732297
"_Z10degreeCalcPiS_S_ii",10,0,0,17,87910,57600,64,0,0,1,1,0,0x0,0.000008,1.557194,187.200000,0,0.000000,6.346892,0.638565,0.000000,94.732297
