kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",0,0,0,4,34884,4145152,32,0,0,2,2,0,0x0,0.000331,66.197570,6381.021867,0,0.000000,48.819454,4.448152,0.000000,99.977972
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",1,0,0,6,34884,4145152,32,0,0,2,2,0,0x0,0.000335,65.412356,6304.602443,0,0.000000,48.104101,4.379320,0.000000,99.907068
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",2,0,0,7,34884,4145152,32,0,0,2,2,0,0x0,0.000331,66.212213,6381.021867,0,0.000000,48.816356,4.443274,0.000000,99.977991
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",3,0,0,8,34884,4145152,32,0,0,2,2,0,0x0,0.000334,65.486480,6304.602443,0,0.000000,48.036587,4.839965,0.000000,99.730494
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",4,0,0,9,34884,4145152,32,0,0,2,2,0,0x0,0.000332,65.820296,6342.581976,0,0.000000,48.501876,4.410676,0.000000,99.977506
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",5,0,0,10,34884,4145152,32,0,0,2,2,0,0x0,0.000333,65.779579,6342.581976,0,0.000000,48.403803,4.409867,0.000000,99.918214
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",6,0,0,11,34884,4145152,32,0,0,2,2,0,0x0,0.000334,65.516836,6304.602443,0,0.000000,47.708609,4.832621,0.000000,99.726438
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",7,0,0,12,34884,4145152,32,0,0,2,2,0,0x0,0.000333,65.771095,6342.581976,0,0.000000,48.282852,4.410524,0.000000,99.977493
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",8,0,0,13,34884,4145152,32,0,0,2,2,0,0x0,0.000331,66.174071,6381.021867,0,0.000000,48.640194,4.428618,0.000000,99.978086
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",9,0,0,14,34884,4145152,32,0,0,2,2,0,0x0,0.000331,66.150812,6381.021867,0,0.000000,48.673544,4.427770,0.000000,99.977983
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",10,0,0,15,34884,4145152,32,0,0,2,2,0,0x0,0.000331,66.177308,6381.021867,0,0.000000,48.624960,4.434175,0.000000,99.978001
