kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"bias_add",0,0,0,6,81796,4112768,16,0,0,2,2,0,0x0,0.000649,1.546624,202.794404,0,0.000000,0.003393,0.000265,0.000000,83.636364
"bias_add",1,0,0,8,81796,4112768,16,0,0,2,2,0,0x0,0.000653,1.537332,201.552172,0,0.000000,0.016625,0.013516,0.000000,62.162162
"bias_add",2,0,0,9,81796,4112768,16,0,0,2,2,0,0x0,0.000650,1.543943,202.482412,0,0.000000,0.005069,0.001946,0.000000,44.444444
"bias_add",3,0,0,10,81796,4112768,16,0,0,2,2,0,0x0,0.000653,1.536876,201.552172,0,0.000000,0.017171,0.014062,0.000000,44.019139
"bias_add",4,0,0,11,81796,4112768,16,0,0,2,2,0,0x0,0.000652,1.539133,201.861301,0,0.000000,0.016549,0.013436,0.000000,44.124700
"bias_add",5,0,0,12,81796,4112768,16,0,0,2,2,0,0x0,0.000654,1.535586,201.552172,0,0.000000,0.017443,0.014337,0.000000,44.019139
"bias_add",6,0,0,13,81796,4112768,16,0,0,2,2,0,0x0,0.000651,1.541547,202.171379,0,0.000000,0.017535,0.014416,0.000000,82.142857
"bias_add",7,0,0,14,81796,4112768,16,0,0,2,2,0,0x0,0.000649,1.546448,202.794404,0,0.000000,0.005342,0.002214,0.000000,83.636364
"bias_add",8,0,0,15,81796,4112768,16,0,0,2,2,0,0x0,0.000649,1.546450,202.794404,0,0.000000,0.004981,0.001853,0.000000,83.636364
"bias_add",9,0,0,16,81796,4112768,16,0,0,2,2,0,0x0,0.000649,1.546438,202.794404,0,0.000000,0.005053,0.001925,0.000000,83.636364
"bias_add",10,0,0,17,81796,4112768,16,0,0,2,2,0,0x0,0.000649,1.546503,202.794404,0,0.000000,0.005126,0.001997,0.000000,83.636364
