kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"rdiv_double",0,0,0,6,123907,4129024,256,0,0,3,1,0,0x0,0.000087,80.720139,2304.571535,0,0.000000,61.897875,6.942218,0.000000,99.583027
"rdiv_double",1,0,0,8,123907,4129024,256,0,0,3,1,0,0x0,0.000092,75.736746,2154.273391,0,0.000000,58.627804,6.846579,0.000000,99.526692
"rdiv_double",2,0,0,9,123907,4129024,256,0,0,3,1,0,0x0,0.000087,80.638650,2304.571535,0,0.000000,61.657299,6.910975,0.000000,99.588129
"rdiv_double",3,0,0,10,123907,4129024,256,0,0,3,1,0,0x0,0.000090,77.444205,2202.146133,0,0.000000,59.119852,6.724267,0.000000,99.531342
"rdiv_double",4,0,0,11,123907,4129024,256,0,0,3,1,0,0x0,0.000090,77.599636,2202.146133,0,0.000000,59.148153,6.600771,0.000000,99.524542
"rdiv_double",5,0,0,12,123907,4129024,256,0,0,3,1,0,0x0,0.000090,77.499114,2202.146133,0,0.000000,58.615005,6.626661,0.000000,99.527789
"rdiv_double",6,0,0,13,123907,4129024,256,0,0,3,1,0,0x0,0.000091,76.547251,2177.946725,0,0.000000,58.414260,6.678674,0.000000,99.527851
"rdiv_double",7,0,0,14,123907,4129024,256,0,0,3,1,0,0x0,0.000091,77.143688,2202.146133,0,0.000000,59.090062,6.747924,0.000000,99.525021
"rdiv_double",8,0,0,15,123907,4129024,256,0,0,3,1,0,0x0,0.000086,80.843339,2304.571535,0,0.000000,61.249638,6.771300,0.000000,99.583473
"rdiv_double",9,0,0,16,123907,4129024,256,0,0,3,1,0,0x0,0.000087,80.170096,2278.082207,0,0.000000,61.103061,6.690242,0.000000,99.584007
"rdiv_double",10,0,0,17,123907,4129024,256,0,0,3,1,0,0x0,0.000087,80.189220,2278.082207,0,0.000000,61.322643,6.935715,0.000000,99.586833
