kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",0,0,0,14,34535,61440,128,0,0,7,5,0,0x0,0.000011,0.357221,45.777455,0,0.000000,0.394644,0.044908,0.000000,79.007634
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",1,0,0,16,34535,61440,128,0,0,7,5,0,0x0,0.000017,0.246008,31.472000,0,0.000000,0.321450,0.082471,0.000000,65.923567
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",2,0,0,17,34535,61440,128,0,0,7,5,0,0x0,0.000014,0.290556,35.968000,0,0.000000,0.320995,0.036527,0.000000,79.007634
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",3,0,0,18,34535,61440,128,0,0,7,5,0,0x0,0.000014,0.299904,38.734769,0,0.000000,0.391875,0.100539,0.000000,65.923567
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",4,0,0,19,34535,61440,128,0,0,7,5,0,0x0,0.000013,0.314462,38.734769,0,0.000000,0.410897,0.105420,0.000000,65.923567
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",5,0,0,20,34535,61440,128,0,0,7,5,0,0x0,0.000014,0.300082,38.734769,0,0.000000,0.392108,0.100599,0.000000,65.923567
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",6,0,0,21,34535,61440,128,0,0,7,5,0,0x0,0.000014,0.287463,35.968000,0,0.000000,0.375619,0.096369,0.000000,65.923567
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",7,0,0,22,34535,61440,128,0,0,7,5,0,0x0,0.000014,0.287489,35.968000,0,0.000000,0.375652,0.096377,0.000000,65.923567
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",8,0,0,23,34535,61440,128,0,0,7,5,0,0x0,0.000013,0.311950,38.734769,0,0.000000,0.407615,0.104578,0.000000,65.923567
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",9,0,0,24,34535,61440,128,0,0,7,5,0,0x0,0.000014,0.285363,35.968000,0,0.000000,0.315259,0.035874,0.000000,79.007634
"_Z7cvlUnitPKcS0_S0_S0_PcS1_S1_iii",10,0,0,25,34535,61440,128,0,0,7,5,0,0x0,0.000013,0.321881,41.962667,0,0.000000,0.355601,0.040465,0.000000,79.007634
