kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",0,0,0,14,69877,702464,128,0,0,4,3,0,0x0,0.000019,0.000723,0.099556,0,0.000000,0.000000,0.000000,0.000000,94.886364
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",1,0,0,16,69877,702464,128,0,0,4,3,0,0x0,0.000024,0.000577,0.077913,0,0.000000,0.000000,0.000000,0.000000,73.333333
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",2,0,0,17,69877,702464,128,0,0,4,3,0,0x0,0.000019,0.000725,0.099556,0,0.000000,0.000000,0.000000,0.000000,94.827586
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",3,0,0,18,69877,702464,128,0,0,4,3,0,0x0,0.000022,0.000615,0.081455,0,0.000000,0.000000,0.000000,0.000000,73.660714
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",4,0,0,19,69877,702464,128,0,0,4,3,0,0x0,0.000022,0.000614,0.081455,0,0.000000,0.000000,0.000000,0.000000,73.660714
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",5,0,0,20,69877,702464,128,0,0,4,3,0,0x0,0.000023,0.000606,0.081455,0,0.000000,0.000000,0.000000,0.000000,73.893805
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",6,0,0,21,69877,702464,128,0,0,4,3,0,0x0,0.000023,0.000604,0.081455,0,0.000000,0.000000,0.000000,0.000000,73.660714
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",7,0,0,22,69877,702464,128,0,0,4,3,0,0x0,0.000023,0.000603,0.081455,0,0.000000,0.000000,0.000000,0.000000,73.660714
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",8,0,0,23,69877,702464,128,0,0,4,3,0,0x0,0.000023,0.000598,0.081455,0,0.000000,0.000000,0.000000,0.000000,73.333333
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",9,0,0,24,69877,702464,128,0,0,4,3,0,0x0,0.000019,0.000713,0.094316,0,0.000000,0.000000,0.000000,0.000000,94.827586
"_Z17init_vertex_groupPiPbS_S_S_S_S_i",10,0,0,25,69877,702464,128,0,0,4,3,0,0x0,0.000019,0.000718,0.094316,0,0.000000,0.000000,0.000000,0.000000,94.827586
