kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",0,0,0,8,71503,4096576,64,0,0,3,2,0,0x0,0.000166,18.052282,1974.253494,0,0.000000,51.055924,8.738607,0.000000,99.139296
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",1,0,0,10,71503,4096576,64,0,0,3,2,0,0x0,0.000171,17.536970,1916.526784,0,0.000000,49.581951,8.647159,0.000000,99.045572
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",2,0,0,11,71503,4096576,64,0,0,3,2,0,0x0,0.000166,18.047032,1974.253494,0,0.000000,50.968702,8.728282,0.000000,99.139903
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",3,0,0,12,71503,4096576,64,0,0,3,2,0,0x0,0.000169,17.775617,1950.750476,0,0.000000,50.413560,8.755933,0.000000,99.035914
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",4,0,0,13,71503,4096576,64,0,0,3,2,0,0x0,0.000169,17.772716,1950.750476,0,0.000000,50.236176,8.740903,0.000000,99.046882
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",5,0,0,14,71503,4096576,64,0,0,3,2,0,0x0,0.000169,17.731905,1939.207574,0,0.000000,50.251232,8.676311,0.000000,99.048816
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",6,0,0,15,71503,4096576,64,0,0,3,2,0,0x0,0.000169,17.732752,1939.207574,0,0.000000,50.168697,8.745365,0.000000,99.056215
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",7,0,0,16,71503,4096576,64,0,0,3,2,0,0x0,0.000169,17.726461,1939.207574,0,0.000000,50.181559,8.712913,0.000000,99.045712
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",8,0,0,17,71503,4096576,64,0,0,3,2,0,0x0,0.000166,18.041230,1974.253494,0,0.000000,50.767050,8.714870,0.000000,99.141223
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",9,0,0,18,71503,4096576,64,0,0,3,2,0,0x0,0.000166,18.043362,1974.253494,0,0.000000,50.804533,8.713442,0.000000,99.141645
"_Z37refine_computeBestDepthSimMaps_kernelPfiS_iP15HIP_vector_typeIfLj3EEiS2_iiif",10,0,0,19,71503,4096576,64,0,0,3,2,0,0x0,0.000166,18.049655,1974.253494,0,0.000000,51.232735,8.720028,0.000000,99.140643
