kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15LowPassRowMultiPfS_iii",0,0,0,4,51415,1517824,64,672,0,2,2,0,0x0,0.000066,8.099349,1011.073969,72996,0.000000,20.875937,1.700276,0.000000,95.752266
"_Z15LowPassRowMultiPfS_iii",1,0,0,6,51415,1517824,64,672,0,2,2,0,0x0,0.000071,7.561776,938.854400,72996,0.000000,20.160313,2.803263,0.000000,94.434398
"_Z15LowPassRowMultiPfS_iii",2,0,0,7,51415,1517824,64,672,0,2,2,0,0x0,0.000065,8.196910,1011.073969,72996,0.000000,21.063623,1.718599,0.000000,95.752266
"_Z15LowPassRowMultiPfS_iii",3,0,0,8,51415,1517824,64,672,0,2,2,0,0x0,0.000069,7.794588,966.467765,72996,0.000000,20.814524,2.887518,0.000000,94.377510
"_Z15LowPassRowMultiPfS_iii",4,0,0,9,51415,1517824,64,672,0,2,2,0,0x0,0.000069,7.789900,966.467765,72996,0.000000,21.129886,3.373390,0.000000,94.254487
"_Z15LowPassRowMultiPfS_iii",5,0,0,10,51415,1517824,64,672,0,2,2,0,0x0,0.000069,7.774311,966.467765,72996,0.000000,20.685335,2.833162,0.000000,94.410686
"_Z15LowPassRowMultiPfS_iii",6,0,0,11,51415,1517824,64,672,0,2,2,0,0x0,0.000069,7.747041,966.467765,72996,0.000000,20.936815,3.451136,0.000000,94.368035
"_Z15LowPassRowMultiPfS_iii",7,0,0,12,51415,1517824,64,672,0,2,2,0,0x0,0.000069,7.728757,952.460986,72996,0.000000,20.562996,2.879859,0.000000,94.486606
"_Z15LowPassRowMultiPfS_iii",8,0,0,13,51415,1517824,64,672,0,2,2,0,0x0,0.000065,8.182784,1011.073969,72996,0.000000,21.184096,1.725929,0.000000,95.752266
"_Z15LowPassRowMultiPfS_iii",9,0,0,14,51415,1517824,64,672,0,2,2,0,0x0,0.000065,8.181296,1011.073969,72996,0.000000,21.147698,1.721308,0.000000,95.752266
"_Z15LowPassRowMultiPfS_iii",10,0,0,15,51415,1517824,64,672,0,2,2,0,0x0,0.000065,8.187252,1011.073969,72996,0.000000,21.132680,1.717532,0.000000,95.752266
