kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6smoothPfPKf",0,0,0,4,100711,4129024,256,0,0,2,1,0,0x0,0.000143,17.584658,1905.703385,0,0.000000,92.971261,30.068359,0.000000,99.977093
"_Z6smoothPfPKf",1,0,0,6,100711,4129024,256,0,0,2,1,0,0x0,0.000148,16.980898,1841.321514,0,0.000000,89.535728,27.920095,0.000000,99.969560
"_Z6smoothPfPKf",2,0,0,7,100711,4129024,256,0,0,2,1,0,0x0,0.000144,17.543726,1905.703385,0,0.000000,92.678167,28.085734,0.000000,99.977174
"_Z6smoothPfPKf",3,0,0,8,100711,4129024,256,0,0,2,1,0,0x0,0.000147,17.180297,1866.545096,0,0.000000,91.114903,30.583250,0.000000,99.972419
"_Z6smoothPfPKf",4,0,0,9,100711,4129024,256,0,0,2,1,0,0x0,0.000147,17.171005,1866.545096,0,0.000000,90.615086,28.003036,0.000000,99.971079
"_Z6smoothPfPKf",5,0,0,10,100711,4129024,256,0,0,2,1,0,0x0,0.000147,17.159022,1866.545096,0,0.000000,90.820684,32.784062,0.000000,99.972112
"_Z6smoothPfPKf",6,0,0,11,100711,4129024,256,0,0,2,1,0,0x0,0.000148,17.056967,1853.847510,0,0.000000,90.070284,28.580705,0.000000,99.970470
"_Z6smoothPfPKf",7,0,0,12,100711,4129024,256,0,0,2,1,0,0x0,0.000147,17.110964,1853.847510,0,0.000000,90.314042,27.754262,0.000000,99.970710
"_Z6smoothPfPKf",8,0,0,13,100711,4129024,256,0,0,2,1,0,0x0,0.000144,17.473707,1892.469333,0,0.000000,92.239482,28.561369,0.000000,99.977183
"_Z6smoothPfPKf",9,0,0,14,100711,4129024,256,0,0,2,1,0,0x0,0.000144,17.455401,1892.469333,0,0.000000,92.084843,27.273455,0.000000,99.977261
"_Z6smoothPfPKf",10,0,0,15,100711,4129024,256,0,0,2,1,0,0x0,0.000144,17.487347,1892.469333,0,0.000000,92.293055,27.914919,0.000000,99.977331
