kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downSweepPiii",0,0,0,2,110466,2822400,16,0,0,1,1,0,0x0,0.000448,3.173985,391.473826,0,0.000000,9.494780,2.240376,0.000000,99.898031
"_Z9downSweepPiii",1,0,0,4,110466,2822400,16,0,0,1,1,0,0x0,0.000452,3.146766,388.001774,0,0.000000,9.462897,2.230089,0.000000,99.839301
"_Z9downSweepPiii",2,0,0,5,110466,2822400,16,0,0,1,1,0,0x0,0.000448,3.173848,391.473826,0,0.000000,9.389198,2.248304,0.000000,99.898039
"_Z9downSweepPiii",3,0,0,6,110466,2822400,16,0,0,1,1,0,0x0,0.000450,3.157173,388.864000,0,0.000000,9.356703,2.230869,0.000000,99.839219
"_Z9downSweepPiii",4,0,0,7,110466,2822400,16,0,0,1,1,0,0x0,0.000451,3.153176,388.864000,0,0.000000,9.469727,2.283477,0.000000,99.669915
"_Z9downSweepPiii",5,0,0,8,110466,2822400,16,0,0,1,1,0,0x0,0.000451,3.149860,388.001774,0,0.000000,9.340746,2.224075,0.000000,99.897273
"_Z9downSweepPiii",6,0,0,9,110466,2822400,16,0,0,1,1,0,0x0,0.000450,3.159774,389.730067,0,0.000000,9.545962,2.239759,0.000000,99.839262
"_Z9downSweepPiii",7,0,0,10,110466,2822400,16,0,0,1,1,0,0x0,0.000448,3.171926,390.600000,0,0.000000,9.463198,2.241294,0.000000,99.898019
"_Z9downSweepPiii",8,0,0,11,110466,2822400,16,0,0,1,1,0,0x0,0.000448,3.173927,391.473826,0,0.000000,9.436681,2.251048,0.000000,99.898086
"_Z9downSweepPiii",9,0,0,12,110466,2822400,16,0,0,1,1,0,0x0,0.000448,3.171979,390.600000,0,0.000000,9.464019,2.246074,0.000000,99.898015
"_Z9downSweepPiii",10,0,0,13,110466,2822400,16,0,0,1,1,0,0x0,0.000448,3.169415,390.600000,0,0.000000,9.538918,2.246802,0.000000,99.898089
