kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15conv2genericrevPfS_S_iiiiiifii",0,0,0,6,33538,2903040,64,49024,0,6,4,0,0x0,0.000931,4.044779,455.746065,90720,0.000000,7.505841,0.561662,0.000000,99.757386
"_Z15conv2genericrevPfS_S_iiiiiifii",1,0,0,8,33538,2903040,64,49024,0,6,4,0,0x0,0.000939,4.011273,451.859104,90720,0.000000,7.446112,0.561370,0.000000,99.638317
"_Z15conv2genericrevPfS_S_iiiiiifii",2,0,0,9,33538,2903040,64,49024,0,6,4,0,0x0,0.000934,4.032541,454.280643,90720,0.000000,7.483132,0.618013,0.000000,99.567178
"_Z15conv2genericrevPfS_S_iiiiiifii",3,0,0,10,33538,2903040,64,49024,0,6,4,0,0x0,0.000935,4.028971,453.794261,90720,0.000000,7.476506,0.559466,0.000000,99.757641
"_Z15conv2genericrevPfS_S_iiiiiifii",4,0,0,11,33538,2903040,64,49024,0,6,4,0,0x0,0.000939,4.008991,451.377891,90720,0.000000,7.439430,0.653700,0.000000,99.434858
"_Z15conv2genericrevPfS_S_iiiiiifii",5,0,0,12,33538,2903040,64,49024,0,6,4,0,0x0,0.000933,4.034100,454.280643,90720,0.000000,7.486023,0.560179,0.000000,99.757592
"_Z15conv2genericrevPfS_S_iiiiiifii",6,0,0,13,33538,2903040,64,49024,0,6,4,0,0x0,0.000931,4.044470,455.746065,90720,0.000000,7.500332,0.561249,0.000000,99.755295
"_Z15conv2genericrevPfS_S_iiiiiifii",7,0,0,14,33538,2903040,64,49024,0,6,4,0,0x0,0.000932,4.038860,454.768069,90720,0.000000,7.492392,0.560655,0.000000,99.757081
"_Z15conv2genericrevPfS_S_iiiiiifii",8,0,0,15,33538,2903040,64,49024,0,6,4,0,0x0,0.000931,4.043463,455.256541,90720,0.000000,7.495998,0.560925,0.000000,99.755908
"_Z15conv2genericrevPfS_S_iiiiiifii",9,0,0,16,33538,2903040,64,49024,0,6,4,0,0x0,0.000931,4.043878,455.256541,90720,0.000000,7.501702,0.561352,0.000000,99.755775
"_Z15conv2genericrevPfS_S_iiiiiifii",10,0,0,17,33538,2903040,64,49024,0,6,4,0,0x0,0.000933,4.036070,454.768069,90720,0.000000,7.492141,0.560636,0.000000,99.758812
