kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15conv2genericrevPfS_S_iiiiiifii",0,0,0,6,33701,4096576,64,49024,0,6,4,0,0x0,0.002148,3.987735,477.011644,1472207,0.000000,4.203995,0.342548,0.000000,99.917979
"_Z15conv2genericrevPfS_S_iiiiiifii",1,0,0,8,33701,4096576,64,49024,0,6,4,0,0x0,0.002154,3.976379,475.682304,1472207,0.000000,4.191044,0.343328,0.000000,99.855212
"_Z15conv2genericrevPfS_S_iiiiiifii",2,0,0,9,33701,4096576,64,49024,0,6,4,0,0x0,0.002149,3.985768,476.789572,1472207,0.000000,4.199958,0.365476,0.000000,99.797109
"_Z15conv2genericrevPfS_S_iiiiiifii",3,0,0,10,33701,4096576,64,49024,0,6,4,0,0x0,0.002154,3.975626,475.461467,1472207,0.000000,4.190250,0.357009,0.000000,99.760447
"_Z15conv2genericrevPfS_S_iiiiiifii",4,0,0,11,33701,4096576,64,49024,0,6,4,0,0x0,0.002148,3.987436,477.011644,1472207,0.000000,4.202698,0.342442,0.000000,99.917213
"_Z15conv2genericrevPfS_S_iiiiiifii",5,0,0,12,33701,4096576,64,49024,0,6,4,0,0x0,0.002148,3.987249,477.011644,1472207,0.000000,4.198572,0.342106,0.000000,99.917979
"_Z15conv2genericrevPfS_S_iiiiiifii",6,0,0,13,33701,4096576,64,49024,0,6,4,0,0x0,0.002149,3.985062,476.789572,1472207,0.000000,4.199214,0.342158,0.000000,99.917979
"_Z15conv2genericrevPfS_S_iiiiiifii",7,0,0,14,33701,4096576,64,49024,0,6,4,0,0x0,0.002148,3.986097,476.789572,1472207,0.000000,4.201287,0.342327,0.000000,99.917979
"_Z15conv2genericrevPfS_S_iiiiiifii",8,0,0,15,33701,4096576,64,49024,0,6,4,0,0x0,0.002147,3.988154,477.011644,1472207,0.000000,4.200508,0.342264,0.000000,99.917979
"_Z15conv2genericrevPfS_S_iiiiiifii",9,0,0,16,33701,4096576,64,49024,0,6,4,0,0x0,0.002149,3.985321,476.789572,1472207,0.000000,4.203413,0.342500,0.000000,99.917979
"_Z15conv2genericrevPfS_S_iiiiiifii",10,0,0,17,33701,4096576,64,49024,0,6,4,0,0x0,0.002148,3.987504,477.011644,1472207,0.000000,4.204734,0.342608,0.000000,99.917979
