kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14flatten_kerneliPfiiiiS_",0,0,0,4,26993,3010560,256,0,0,1,1,0,0x0,0.000055,77.925595,7772.718545,0,0.000000,43.771851,4.104545,0.000000,97.451637
"_Z14flatten_kerneliPfiiiiS_",1,0,0,6,26993,3010560,256,0,0,1,1,0,0x0,0.000060,72.018751,7245.754576,0,0.000000,39.078899,4.808484,0.000000,97.223113
"_Z14flatten_kerneliPfiiiiS_",2,0,0,7,26993,3010560,256,0,0,1,1,0,0x0,0.000055,77.893301,7772.718545,0,0.000000,41.185489,3.690562,0.000000,97.451637
"_Z14flatten_kerneliPfiiiiS_",3,0,0,8,26993,3010560,256,0,0,1,1,0,0x0,0.000058,74.807261,7499.991579,0,0.000000,38.955169,4.544003,0.000000,97.223113
"_Z14flatten_kerneliPfiiiiS_",4,0,0,9,26993,3010560,256,0,0,1,1,0,0x0,0.000058,74.899108,7499.991579,0,0.000000,39.294889,5.193214,0.000000,97.214912
"_Z14flatten_kerneliPfiiiiS_",5,0,0,10,26993,3010560,256,0,0,1,1,0,0x0,0.000058,74.672840,7499.991579,0,0.000000,40.585893,4.584261,0.000000,97.226393
"_Z14flatten_kerneliPfiiiiS_",6,0,0,11,26993,3010560,256,0,0,1,1,0,0x0,0.000058,73.935579,7370.681379,0,0.000000,39.222736,4.541977,0.000000,97.228033
"_Z14flatten_kerneliPfiiiiS_",7,0,0,12,26993,3010560,256,0,0,1,1,0,0x0,0.000058,74.177620,7370.681379,0,0.000000,40.756575,4.738594,0.000000,97.226393
"_Z14flatten_kerneliPfiiiiS_",8,0,0,13,26993,3010560,256,0,0,1,1,0,0x0,0.000056,77.369836,7772.718545,0,0.000000,41.631769,3.790254,0.000000,97.451637
"_Z14flatten_kerneliPfiiiiS_",9,0,0,14,26993,3010560,256,0,0,1,1,0,0x0,0.000056,76.534272,7633.920000,0,0.000000,39.803502,4.175574,0.000000,97.451637
"_Z14flatten_kerneliPfiiiiS_",10,0,0,15,26993,3010560,256,0,0,1,1,0,0x0,0.000054,80.061592,8066.028679,0,0.000000,44.383552,4.414951,0.000000,97.451637
