kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11scal_kernelifPfi",0,0,0,2,127942,4096576,16,0,0,0,1,0,0x0,0.000650,7.311926,706.959186,0,0.000000,28.166436,4.505677,0.609883,87.498634
"_Z11scal_kernelifPfi",1,0,0,4,127942,4096576,16,0,0,0,1,0,0x0,0.000653,7.276131,703.706307,0,0.000000,28.265662,4.619694,0.633700,87.464997
"_Z11scal_kernelifPfi",2,0,0,5,127942,4096576,16,0,0,0,1,0,0x0,0.000650,7.308256,705.871557,0,0.000000,28.516508,4.736310,0.659574,87.440256
"_Z11scal_kernelifPfi",3,0,0,6,127942,4096576,16,0,0,0,1,0,0x0,0.000653,7.271662,702.628655,0,0.000000,28.318928,4.721276,0.596001,87.432751
"_Z11scal_kernelifPfi",4,0,0,7,127942,4096576,16,0,0,0,1,0,0x0,0.000653,7.273103,702.628655,0,0.000000,34.428993,4.722594,0.887002,87.429682
"_Z11scal_kernelifPfi",5,0,0,8,127942,4096576,16,0,0,0,1,0,0x0,0.000652,7.286007,703.706307,0,0.000000,34.676446,4.493588,0.876115,87.490265
"_Z11scal_kernelifPfi",6,0,0,9,127942,4096576,16,0,0,0,1,0,0x0,0.000652,7.286412,704.787269,0,0.000000,34.724123,4.647430,0.946142,87.466192
"_Z11scal_kernelifPfi",7,0,0,10,127942,4096576,16,0,0,0,1,0,0x0,0.000649,7.317381,706.959186,0,0.000000,34.739822,4.508654,0.837530,87.498634
"_Z11scal_kernelifPfi",8,0,0,11,127942,4096576,16,0,0,0,1,0,0x0,0.000649,7.316790,706.959186,0,0.000000,34.875074,4.509709,0.932759,87.498634
"_Z11scal_kernelifPfi",9,0,0,12,127942,4096576,16,0,0,0,1,0,0x0,0.000649,7.316874,706.959186,0,0.000000,35.084484,4.510965,0.909668,87.498634
"_Z11scal_kernelifPfi",10,0,0,13,127942,4096576,16,0,0,0,1,0,0x0,0.000649,7.317367,706.959186,0,0.000000,34.769285,4.508501,0.854856,87.498634
