kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11scal_kernelifPfi",0,0,0,2,127031,802816,256,0,0,0,1,0,0x0,0.000020,11.432431,1123.942400,0,0.000000,20.500246,2.197305,0.000000,98.570079
"_Z11scal_kernelifPfi",1,0,0,4,127031,802816,256,0,0,0,1,0,0x0,0.000023,9.976692,977.341217,0,0.000000,17.826908,1.961717,0.000000,98.260269
"_Z11scal_kernelifPfi",2,0,0,5,127031,802816,256,0,0,0,1,0,0x0,0.000020,11.801990,1183.097263,0,0.000000,21.062306,2.296064,0.000000,98.569808
"_Z11scal_kernelifPfi",3,0,0,6,127031,802816,256,0,0,0,1,0,0x0,0.000022,10.593389,1070.421333,0,0.000000,18.853473,2.119247,0.000000,98.266441
"_Z11scal_kernelifPfi",4,0,0,7,127031,802816,256,0,0,0,1,0,0x0,0.000022,10.591581,1070.421333,0,0.000000,19.003129,2.056314,0.000000,98.247928
"_Z11scal_kernelifPfi",5,0,0,8,127031,802816,256,0,0,0,1,0,0x0,0.000022,10.422031,1021.765818,0,0.000000,18.904623,2.081468,0.000000,98.315842
"_Z11scal_kernelifPfi",6,0,0,9,127031,802816,256,0,0,0,1,0,0x0,0.000023,10.145757,1021.765818,0,0.000000,18.129683,1.960223,0.000000,98.352926
"_Z11scal_kernelifPfi",7,0,0,10,127031,802816,256,0,0,0,1,0,0x0,0.000023,10.299242,1021.765818,0,0.000000,18.808424,2.008546,0.000000,98.260269
"_Z11scal_kernelifPfi",8,0,0,11,127031,802816,256,0,0,0,1,0,0x0,0.000019,12.173117,1183.097263,0,0.000000,22.652981,2.435277,0.000000,98.569808
"_Z11scal_kernelifPfi",9,0,0,12,127031,802816,256,0,0,0,1,0,0x0,0.000019,12.494967,1248.824889,0,0.000000,22.153067,2.259764,0.000000,98.569989
"_Z11scal_kernelifPfi",10,0,0,13,127031,802816,256,0,0,0,1,0,0x0,0.000019,11.978899,1183.097263,0,0.000000,21.794583,2.341740,0.000000,98.569808
