kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",0,0,0,10,24838,246016,16,2048,0,4,4,0,0x0,0.000186,64.223261,8181.029362,2014256,0.000000,18.330842,2.738668,0.000000,99.629641
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",1,0,0,12,24838,246016,16,2048,0,4,4,0,0x0,0.000191,62.578035,7965.739116,2014256,0.000000,18.282305,2.707794,0.000000,99.349656
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",2,0,0,13,24838,246016,16,2048,0,4,4,0,0x0,0.000185,64.607613,8225.491478,2014256,0.000000,18.507351,2.749723,0.000000,99.635494
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",3,0,0,14,24838,246016,16,2048,0,4,4,0,0x0,0.000188,63.416000,8050.481021,2014256,0.000000,18.497698,2.742308,0.000000,99.352157
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",4,0,0,15,24838,246016,16,2048,0,4,4,0,0x0,0.000187,63.624129,8093.531722,2014256,0.000000,18.622695,2.770069,0.000000,99.347613
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",5,0,0,16,24838,246016,16,2048,0,4,4,0,0x0,0.000188,63.494312,8093.531722,2014256,0.000000,18.583865,2.730383,0.000000,99.347382
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",6,0,0,17,24838,246016,16,2048,0,4,4,0,0x0,0.000189,63.230810,8050.481021,2014256,0.000000,18.527542,2.731482,0.000000,99.344740
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",7,0,0,18,24838,246016,16,2048,0,4,4,0,0x0,0.000188,63.249049,8050.481021,2014256,0.000000,18.510423,2.716687,0.000000,99.344446
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",8,0,0,19,24838,246016,16,2048,0,4,4,0,0x0,0.000185,64.487923,8225.491478,2014256,0.000000,18.444076,2.740657,0.000000,99.633629
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",9,0,0,20,24838,246016,16,2048,0,4,4,0,0x0,0.000184,64.774124,8225.491478,2014256,0.000000,18.475592,2.752990,0.000000,99.634193
"_Z26fast_variance_delta_kernelPfS_S_S_iiiS_",10,0,0,21,24838,246016,16,2048,0,4,4,0,0x0,0.000184,64.758512,8225.491478,2014256,0.000000,18.552954,2.759370,0.000000,99.632768
