kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14UnpackPointersPiS_iii",0,0,0,4,129632,253952,32,0,0,9,2,0,0x0,0.000738,44.888927,5208.424759,0,0.000000,57.705049,0.000000,0.000000,99.698852
"_Z14UnpackPointersPiS_iii",1,0,0,6,129632,253952,32,0,0,9,2,0,0x0,0.000748,44.319782,5145.672653,0,0.000000,57.126397,0.000000,0.000000,99.624486
"_Z14UnpackPointersPiS_iii",2,0,0,7,129632,253952,32,0,0,9,2,0,0x0,0.000740,44.786253,5201.376823,0,0.000000,57.933971,0.000000,0.000000,99.537311
"_Z14UnpackPointersPiS_iii",3,0,0,8,129632,253952,32,0,0,9,2,0,0x0,0.000745,44.499828,5166.421333,0,0.000000,57.743224,0.000000,0.000000,99.608834
"_Z14UnpackPointersPiS_iii",4,0,0,9,129632,253952,32,0,0,9,2,0,0x0,0.000754,43.949197,5104.671278,0,0.000000,56.614911,0.000000,0.000000,99.700845
"_Z14UnpackPointersPiS_iii",5,0,0,10,129632,253952,32,0,0,9,2,0,0x0,0.000763,43.449922,5044.379885,0,0.000000,55.822781,0.000000,0.000000,99.476878
"_Z14UnpackPointersPiS_iii",6,0,0,11,129632,253952,32,0,0,9,2,0,0x0,0.000753,43.977556,5104.671278,0,0.000000,57.136301,0.000000,0.000000,99.699104
"_Z14UnpackPointersPiS_iii",7,0,0,12,129632,253952,32,0,0,9,2,0,0x0,0.000752,44.068812,5118.265609,0,0.000000,56.352913,0.000000,0.000000,99.704033
"_Z14UnpackPointersPiS_iii",8,0,0,13,129632,253952,32,0,0,9,2,0,0x0,0.000751,44.112621,5118.265609,0,0.000000,56.335901,0.000000,0.000000,99.701465
"_Z14UnpackPointersPiS_iii",9,0,0,14,129632,253952,32,0,0,9,2,0,0x0,0.000752,44.078580,5118.265609,0,0.000000,56.782993,0.000000,0.000000,99.703182
"_Z14UnpackPointersPiS_iii",10,0,0,15,129632,253952,32,0,0,9,2,0,0x0,0.000752,44.075895,5118.265609,0,0.000000,56.625440,0.000000,0.000000,99.704033
