kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",0,0,0,8,11983,1576960,128,0,0,2,1,0,0x0,0.000040,2.280486,287.087590,0,0.000000,4.271094,0.602177,0.000000,96.729301
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",1,0,0,10,11983,1576960,128,0,0,2,1,0,0x0,0.000042,2.158788,273.083317,0,0.000000,5.405747,1.257125,0.000000,95.904403
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",2,0,0,11,11983,1576960,128,0,0,2,1,0,0x0,0.000039,2.305399,287.087590,0,0.000000,4.129147,0.554656,0.000000,96.731928
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",3,0,0,12,11983,1576960,128,0,0,2,1,0,0x0,0.000041,2.199064,273.083317,0,0.000000,4.485916,1.110109,0.000000,95.871697
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",4,0,0,13,11983,1576960,128,0,0,2,1,0,0x0,0.000041,2.206033,273.083317,0,0.000000,4.773038,1.263686,0.000000,95.996206
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",5,0,0,14,11983,1576960,128,0,0,2,1,0,0x0,0.000042,2.170265,273.083317,0,0.000000,4.391109,0.997741,0.000000,95.895931
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",6,0,0,15,11983,1576960,128,0,0,2,1,0,0x0,0.000043,2.131766,266.581333,0,0.000000,5.317342,1.322812,0.000000,96.007368
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",7,0,0,16,11983,1576960,128,0,0,2,1,0,0x0,0.000040,2.241165,279.910400,0,0.000000,5.151796,1.201622,0.000000,95.953211
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",8,0,0,17,11983,1576960,128,0,0,2,1,0,0x0,0.000038,2.362036,294.642526,0,0.000000,3.795912,0.508592,0.000000,96.710792
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",9,0,0,18,11983,1576960,128,0,0,2,1,0,0x0,0.000040,2.246868,279.910400,0,0.000000,4.197888,0.548055,0.000000,96.713449
"_ZL23KerBitReversalMatrixColPfS_S_S_ii",10,0,0,19,11983,1576960,128,0,0,2,1,0,0x0,0.000038,2.365646,294.642526,0,0.000000,5.301215,0.571859,0.000000,96.731928
