kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12vectorAddGPUPfS_S_i",0,0,0,6,40890,285696,192,0,0,1,1,0,0x0,0.000011,6.182414,799.948800,0,0.000000,19.915204,2.438988,0.000000,98.235294
"_Z12vectorAddGPUPfS_S_i",1,0,0,8,40890,285696,192,0,0,1,1,0,0x0,0.000017,3.899843,499.968000,0,0.000000,11.159982,1.628895,0.000000,97.158082
"_Z12vectorAddGPUPfS_S_i",2,0,0,9,40890,285696,192,0,0,1,1,0,0x0,0.000010,6.253736,799.948800,0,0.000000,17.677824,2.561267,0.000000,98.248362
"_Z12vectorAddGPUPfS_S_i",3,0,0,10,40890,285696,192,0,0,1,1,0,0x0,0.000015,4.408419,571.392000,0,0.000000,12.039144,1.846585,0.000000,97.208428
"_Z12vectorAddGPUPfS_S_i",4,0,0,11,40890,285696,192,0,0,1,1,0,0x0,0.000014,4.527261,571.392000,0,0.000000,13.016010,2.102986,0.000000,97.188049
"_Z12vectorAddGPUPfS_S_i",5,0,0,12,40890,285696,192,0,0,1,1,0,0x0,0.000014,4.671593,615.345231,0,0.000000,13.866315,1.950125,0.000000,97.098619
"_Z12vectorAddGPUPfS_S_i",6,0,0,13,40890,285696,192,0,0,1,1,0,0x0,0.000015,4.321383,533.299200,0,0.000000,13.442237,1.876213,0.000000,97.178377
"_Z12vectorAddGPUPfS_S_i",7,0,0,14,40890,285696,192,0,0,1,1,0,0x0,0.000015,4.458198,571.392000,0,0.000000,15.233509,1.783279,0.000000,97.065877
"_Z12vectorAddGPUPfS_S_i",8,0,0,15,40890,285696,192,0,0,1,1,0,0x0,0.000011,5.794152,727.226182,0,0.000000,14.776818,2.191671,0.000000,98.295455
"_Z12vectorAddGPUPfS_S_i",9,0,0,16,40890,285696,192,0,0,1,1,0,0x0,0.000012,5.555703,727.226182,0,0.000000,14.219148,2.182455,0.000000,98.355615
"_Z12vectorAddGPUPfS_S_i",10,0,0,17,40890,285696,192,0,0,1,1,0,0x0,0.000011,5.844319,727.226182,0,0.000000,15.274830,2.277678,0.000000,98.279720
