kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9_softbackiiPfS_",0,0,0,4,118847,253952,256,0,0,4,2,0,0x0,0.000012,0.737519,100.165818,0,0.000000,0.652421,0.102658,0.000000,82.304527
"_Z9_softbackiiPfS_",1,0,0,6,118847,253952,256,0,0,4,2,0,0x0,0.000019,0.451643,61.212444,0,0.000000,0.425173,0.125732,0.000000,68.135593
"_Z9_softbackiiPfS_",2,0,0,7,118847,253952,256,0,0,4,2,0,0x0,0.000011,0.756568,100.165818,0,0.000000,0.699756,0.209234,0.000000,82.304527
"_Z9_softbackiiPfS_",3,0,0,8,118847,253952,256,0,0,4,2,0,0x0,0.000015,0.571919,78.701714,0,0.000000,0.571919,0.133029,0.000000,68.259386
"_Z9_softbackiiPfS_",4,0,0,9,118847,253952,256,0,0,4,2,0,0x0,0.000015,0.561174,73.454933,0,0.000000,0.595091,0.173697,0.000000,68.474576
"_Z9_softbackiiPfS_",5,0,0,10,118847,253952,256,0,0,4,2,0,0x0,0.000015,0.562539,73.454933,0,0.000000,0.609932,0.149392,0.000000,68.259386
"_Z9_softbackiiPfS_",6,0,0,11,118847,253952,256,0,0,4,2,0,0x0,0.000017,0.513042,68.864000,0,0.000000,0.534654,0.128730,0.000000,68.027211
"_Z9_softbackiiPfS_",7,0,0,12,118847,253952,256,0,0,4,2,0,0x0,0.000017,0.503152,68.864000,0,0.000000,0.460762,0.131778,0.000000,68.150685
"_Z9_softbackiiPfS_",8,0,0,13,118847,253952,256,0,0,4,2,0,0x0,0.000016,0.532787,68.864000,0,0.000000,0.538642,0.142467,0.000000,68.259386
"_Z9_softbackiiPfS_",9,0,0,14,118847,253952,256,0,0,4,2,0,0x0,0.000012,0.703536,91.818667,0,0.000000,0.793733,0.171374,0.000000,82.304527
"_Z9_softbackiiPfS_",10,0,0,15,118847,253952,256,0,0,4,2,0,0x0,0.000012,0.709386,91.818667,0,0.000000,0.619738,0.180595,0.000000,82.231405
