kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20recover_deleted_colsPiii",0,0,0,2,55996,1517824,16,0,0,1,1,0,0x0,0.000243,4.192271,499.695144,0,0.000000,16.463435,0.000000,0.000000,86.403509
"_Z20recover_deleted_colsPiii",1,0,0,4,55996,1517824,16,0,0,1,1,0,0x0,0.000248,4.100864,489.620645,0,0.000000,16.137734,0.000000,0.000000,64.379085
"_Z20recover_deleted_colsPiii",2,0,0,5,55996,1517824,16,0,0,1,1,0,0x0,0.000243,4.194148,501.760000,0,0.000000,16.492605,0.000000,0.000000,86.403509
"_Z20recover_deleted_colsPiii",3,0,0,6,55996,1517824,16,0,0,1,1,0,0x0,0.000248,4.114369,491.602915,0,0.000000,16.180215,0.000000,0.000000,63.754045
"_Z20recover_deleted_colsPiii",4,0,0,7,55996,1517824,16,0,0,1,1,0,0x0,0.000247,4.122723,491.602915,0,0.000000,16.221348,0.000000,0.000000,64.590164
"_Z20recover_deleted_colsPiii",5,0,0,8,55996,1517824,16,0,0,1,1,0,0x0,0.000248,4.111702,491.602915,0,0.000000,16.124652,0.000000,0.000000,64.169381
"_Z20recover_deleted_colsPiii",6,0,0,9,55996,1517824,16,0,0,1,1,0,0x0,0.000248,4.116727,491.602915,0,0.000000,16.254377,0.000000,0.000000,64.379085
"_Z20recover_deleted_colsPiii",7,0,0,10,55996,1517824,16,0,0,1,1,0,0x0,0.000248,4.103600,489.620645,0,0.000000,16.144659,0.000000,0.000000,64.379085
"_Z20recover_deleted_colsPiii",8,0,0,11,55996,1517824,16,0,0,1,1,0,0x0,0.000243,4.188438,499.695144,0,0.000000,16.444590,0.000000,0.000000,86.403509
"_Z20recover_deleted_colsPiii",9,0,0,12,55996,1517824,16,0,0,1,1,0,0x0,0.000243,4.189073,499.695144,0,0.000000,16.465003,0.000000,0.000000,86.403509
"_Z20recover_deleted_colsPiii",10,0,0,13,55996,1517824,16,0,0,1,1,0,0x0,0.000243,4.189417,499.695144,0,0.000000,16.469119,0.000000,0.000000,86.403509
