kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20AccuracyDivideKerneliPf",0,0,0,2,124722,614656,64,0,0,1,0,0,0x0,0.000029,5.108185,551.070897,0,0.000000,16.020254,3.640725,0.000000,99.938449
"_Z20AccuracyDivideKerneliPf",1,0,0,4,124722,614656,64,0,0,1,0,0,0x0,0.000030,5.057718,551.070897,0,0.000000,15.495450,3.637934,0.000000,99.195601
"_Z20AccuracyDivideKerneliPf",2,0,0,5,124722,614656,64,0,0,1,0,0,0x0,0.000033,4.485671,484.274424,0,0.000000,17.109442,3.417965,0.000000,99.928550
"_Z20AccuracyDivideKerneliPf",3,0,0,6,124722,614656,64,0,0,1,0,0,0x0,0.000033,4.547435,499.408000,0,0.000000,19.817610,3.282733,0.000000,99.199514
"_Z20AccuracyDivideKerneliPf",4,0,0,7,124722,614656,64,0,0,1,0,0,0x0,0.000033,4.540040,484.274424,0,0.000000,13.815354,3.251395,0.000000,99.195601
"_Z20AccuracyDivideKerneliPf",5,0,0,8,124722,614656,64,0,0,1,0,0,0x0,0.000033,4.541929,484.274424,0,0.000000,13.878327,3.265517,0.000000,99.195601
"_Z20AccuracyDivideKerneliPf",6,0,0,9,124722,614656,64,0,0,1,0,0,0x0,0.000033,4.536351,484.274424,0,0.000000,13.864117,3.269536,0.000000,99.195601
"_Z20AccuracyDivideKerneliPf",7,0,0,10,124722,614656,64,0,0,1,0,0,0x0,0.000033,4.542531,484.274424,0,0.000000,13.845637,3.253651,0.000000,99.195601
"_Z20AccuracyDivideKerneliPf",8,0,0,11,124722,614656,64,0,0,1,0,0,0x0,0.000034,4.445555,484.274424,0,0.000000,15.228018,3.447574,0.000000,99.199595
"_Z20AccuracyDivideKerneliPf",9,0,0,12,124722,614656,64,0,0,1,0,0,0x0,0.000032,4.684878,499.408000,0,0.000000,14.927805,3.365854,0.000000,99.938751
"_Z20AccuracyDivideKerneliPf",10,0,0,13,124722,614656,64,0,0,1,0,0,0x0,0.000034,4.476972,484.274424,0,0.000000,14.300298,3.249114,0.000000,99.938757
