kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"fill",0,0,0,2,115691,702464,128,0,0,1,1,0,0x0,0.000020,1.088707,148.547368,0,0.000000,0.075791,0.015000,0.000000,81.012658
"fill",1,0,0,4,115691,702464,128,0,0,1,1,0,0x0,0.000023,0.917450,122.713043,0,0.000000,0.485669,0.383213,0.000000,61.538462
"fill",2,0,0,5,115691,702464,128,0,0,1,1,0,0x0,0.000020,1.053154,141.120000,0,0.000000,0.125248,0.066443,0.000000,81.012658
"fill",3,0,0,6,115691,702464,128,0,0,1,1,0,0x0,0.000021,1.006775,134.400000,0,0.000000,0.474550,0.418334,0.000000,61.244019
"fill",4,0,0,7,115691,702464,128,0,0,1,1,0,0x0,0.000023,0.952190,128.290909,0,0.000000,0.437082,0.383914,0.000000,61.244019
"fill",5,0,0,8,115691,702464,128,0,0,1,1,0,0x0,0.000023,0.940193,128.290909,0,0.000000,0.443847,0.391349,0.000000,61.244019
"fill",6,0,0,9,115691,702464,128,0,0,1,1,0,0x0,0.000022,0.969216,128.290909,0,0.000000,0.461766,0.407647,0.000000,61.538462
"fill",7,0,0,10,115691,702464,128,0,0,1,1,0,0x0,0.000024,0.915817,122.713043,0,0.000000,0.429019,0.377882,0.000000,61.244019
"fill",8,0,0,11,115691,702464,128,0,0,1,1,0,0x0,0.000022,0.984831,134.400000,0,0.000000,0.474919,0.419928,0.000000,61.244019
"fill",9,0,0,12,115691,702464,128,0,0,1,1,0,0x0,0.000021,1.025370,134.400000,0,0.000000,0.118226,0.060972,0.000000,81.012658
"fill",10,0,0,13,115691,702464,128,0,0,1,1,0,0x0,0.000022,0.979737,134.400000,0,0.000000,0.127885,0.018472,0.000000,81.012658
