kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"fill",0,0,0,2,116750,2822400,256,0,0,1,1,0,0x0,0.000050,1.802885,238.080000,0,0.000000,1.020768,0.093570,0.000000,94.680851
"fill",1,0,0,4,116750,2822400,256,0,0,1,1,0,0x0,0.000051,1.740589,228.743529,0,0.000000,1.968866,0.358003,0.000000,86.970684
"fill",2,0,0,5,116750,2822400,256,0,0,1,1,0,0x0,0.000049,1.836701,243.040000,0,0.000000,1.060456,0.108806,0.000000,94.680851
"fill",3,0,0,6,116750,2822400,256,0,0,1,1,0,0x0,0.000049,1.816713,238.080000,0,0.000000,1.835920,0.209529,0.000000,86.970684
"fill",4,0,0,7,116750,2822400,256,0,0,1,1,0,0x0,0.000051,1.749272,228.743529,0,0.000000,1.125526,0.259219,0.000000,86.970684
"fill",5,0,0,8,116750,2822400,256,0,0,1,1,0,0x0,0.000051,1.744324,228.743529,0,0.000000,2.025215,0.363953,0.000000,86.970684
"fill",6,0,0,9,116750,2822400,256,0,0,1,1,0,0x0,0.000051,1.757741,233.318400,0,0.000000,1.189642,0.285662,0.000000,86.970684
"fill",7,0,0,10,116750,2822400,256,0,0,1,1,0,0x0,0.000051,1.767644,233.318400,0,0.000000,1.844095,0.227964,0.000000,86.970684
"fill",8,0,0,11,116750,2822400,256,0,0,1,1,0,0x0,0.000049,1.821431,238.080000,0,0.000000,1.844508,0.213893,0.000000,94.680851
"fill",9,0,0,12,116750,2822400,256,0,0,1,1,0,0x0,0.000049,1.839299,243.040000,0,0.000000,0.950746,0.109924,0.000000,94.680851
"fill",10,0,0,13,116750,2822400,256,0,0,1,1,0,0x0,0.000049,1.827247,243.040000,0,0.000000,1.900529,0.195098,0.000000,94.680851
