kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z28yoloswag420blazeit360noscopePfiS_ff",0,0,0,4,33008,1032256,64,0,0,1,1,0,0x0,0.000048,7.532435,774.192000,0,0.000000,30.181477,3.736095,0.000000,50.264632
"_Z28yoloswag420blazeit360noscopePfiS_ff",1,0,0,6,33008,1032256,64,0,0,1,1,0,0x0,0.000051,7.065112,728.651294,0,0.000000,28.125533,3.728578,0.000000,50.016841
"_Z28yoloswag420blazeit360noscopePfiS_ff",2,0,0,7,33008,1032256,64,0,0,1,1,0,0x0,0.000047,7.687887,790.664170,0,0.000000,30.676694,3.820163,0.000000,50.264632
"_Z28yoloswag420blazeit360noscopePfiS_ff",3,0,0,8,33008,1032256,64,0,0,1,1,0,0x0,0.000050,7.293403,758.392163,0,0.000000,29.351109,3.908826,0.000000,50.049023
"_Z28yoloswag420blazeit360noscopePfiS_ff",4,0,0,9,33008,1032256,64,0,0,1,1,0,0x0,0.000050,7.292211,758.392163,0,0.000000,29.506712,3.968573,0.000000,50.032160
"_Z28yoloswag420blazeit360noscopePfiS_ff",5,0,0,10,33008,1032256,64,0,0,1,1,0,0x0,0.000050,7.256425,758.392163,0,0.000000,28.939083,3.794176,0.000000,50.072035
"_Z28yoloswag420blazeit360noscopePfiS_ff",6,0,0,11,33008,1032256,64,0,0,1,1,0,0x0,0.000050,7.239657,743.224320,0,0.000000,28.943096,3.847235,0.000000,50.059759
"_Z28yoloswag420blazeit360noscopePfiS_ff",7,0,0,12,33008,1032256,64,0,0,1,1,0,0x0,0.000050,7.239657,743.224320,0,0.000000,28.486898,3.837555,0.000000,50.047489
"_Z28yoloswag420blazeit360noscopePfiS_ff",8,0,0,13,33008,1032256,64,0,0,1,1,0,0x0,0.000047,7.648527,790.664170,0,0.000000,30.725483,3.803903,0.000000,50.264632
"_Z28yoloswag420blazeit360noscopePfiS_ff",9,0,0,14,33008,1032256,64,0,0,1,1,0,0x0,0.000047,7.636938,790.664170,0,0.000000,30.508307,3.809668,0.000000,50.264632
"_Z28yoloswag420blazeit360noscopePfiS_ff",10,0,0,15,33008,1032256,64,0,0,1,1,0,0x0,0.000047,7.662277,790.664170,0,0.000000,30.634650,3.794548,0.000000,50.264632
