kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18reduction_kernel_1PfS_j",0,0,0,4,74049,61440,32,0,0,0,1,0,0x0,0.000010,1.293659,172.544000,3840,0.000000,6.885704,1.757105,0.000000,97.753861
"_Z18reduction_kernel_1PfS_j",1,0,0,6,74049,61440,32,0,0,0,1,0,0x0,0.000016,0.831492,115.029333,3840,0.000000,4.914977,2.088101,0.000000,94.653376
"_Z18reduction_kernel_1PfS_j",2,0,0,7,74049,61440,32,0,0,0,1,0,0x0,0.000010,1.290490,172.544000,3840,0.000000,6.656053,1.498683,0.000000,97.753861
"_Z18reduction_kernel_1PfS_j",3,0,0,8,74049,61440,32,0,0,0,1,0,0x0,0.000014,0.955046,132.726154,3840,0.000000,6.620746,3.166493,0.000000,94.610507
"_Z18reduction_kernel_1PfS_j",4,0,0,9,74049,61440,32,0,0,0,1,0,0x0,0.000014,0.950652,132.726154,3840,0.000000,5.255086,2.367044,0.000000,94.567678
"_Z18reduction_kernel_1PfS_j",5,0,0,10,74049,61440,32,0,0,0,1,0,0x0,0.000014,0.957824,132.726154,3840,0.000000,4.617552,1.253238,0.000000,95.518976
"_Z18reduction_kernel_1PfS_j",6,0,0,11,74049,61440,32,0,0,0,1,0,0x0,0.000014,0.924058,123.245714,3840,0.000000,5.415004,2.377560,0.000000,94.696283
"_Z18reduction_kernel_1PfS_j",7,0,0,12,74049,61440,32,0,0,0,1,0,0x0,0.000014,0.929520,123.245714,3840,0.000000,5.372028,2.925286,0.000000,94.482135
"_Z18reduction_kernel_1PfS_j",8,0,0,13,74049,61440,32,0,0,0,1,0,0x0,0.000010,1.279755,172.544000,3840,0.000000,6.359303,1.487734,0.000000,97.753861
"_Z18reduction_kernel_1PfS_j",9,0,0,14,74049,61440,32,0,0,0,1,0,0x0,0.000010,1.279444,172.544000,3840,0.000000,5.706654,1.253643,0.000000,97.753861
"_Z18reduction_kernel_1PfS_j",10,0,0,15,74049,61440,32,0,0,0,1,0,0x0,0.000010,1.280921,172.544000,3840,0.000000,5.389595,1.226220,0.000000,97.753861
