kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18reduction_kernel_1PfS_j",0,0,0,4,73923,57600,16,0,0,0,1,0,0x0,0.000015,5.062812,628.114286,28800,0.000000,11.148317,2.502879,0.000000,99.030652
"_Z18reduction_kernel_1PfS_j",1,0,0,6,73923,57600,16,0,0,0,1,0,0x0,0.000020,3.695818,439.680000,28800,0.000000,9.020209,3.149717,0.000000,97.047497
"_Z18reduction_kernel_1PfS_j",2,0,0,7,73923,57600,16,0,0,0,1,0,0x0,0.000015,5.036173,628.114286,28800,0.000000,11.358043,2.433488,0.000000,99.030652
"_Z18reduction_kernel_1PfS_j",3,0,0,8,73923,57600,16,0,0,0,1,0,0x0,0.000018,4.073988,488.533333,28800,0.000000,10.433186,3.408506,0.000000,97.272259
"_Z18reduction_kernel_1PfS_j",4,0,0,9,73923,57600,16,0,0,0,1,0,0x0,0.000018,4.092390,488.533333,28800,0.000000,9.544169,2.942900,0.000000,97.172237
"_Z18reduction_kernel_1PfS_j",5,0,0,10,73923,57600,16,0,0,0,1,0,0x0,0.000018,4.104136,488.533333,28800,0.000000,9.580207,2.130087,0.000000,97.750194
"_Z18reduction_kernel_1PfS_j",6,0,0,11,73923,57600,16,0,0,0,1,0,0x0,0.000019,4.005383,488.533333,28800,0.000000,8.647746,2.878645,0.000000,97.272259
"_Z18reduction_kernel_1PfS_j",7,0,0,12,73923,57600,16,0,0,0,1,0,0x0,0.000019,3.998501,488.533333,28800,0.000000,9.713472,3.578648,0.000000,97.247234
"_Z18reduction_kernel_1PfS_j",8,0,0,13,73923,57600,16,0,0,0,1,0,0x0,0.000015,4.992954,628.114286,28800,0.000000,11.090194,2.445206,0.000000,99.030652
"_Z18reduction_kernel_1PfS_j",9,0,0,14,73923,57600,16,0,0,0,1,0,0x0,0.000015,5.005799,628.114286,28800,0.000000,11.592155,2.452552,0.000000,99.030652
"_Z18reduction_kernel_1PfS_j",10,0,0,15,73923,57600,16,0,0,0,1,0,0x0,0.000015,5.026575,628.114286,28800,0.000000,11.017703,2.393910,0.000000,99.030652
