kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",0,0,0,4,30350,4145152,32,0,0,5,4,0,0x0,0.000330,0.801733,104.429325,0,0.000000,0.021318,0.002605,0.000000,88.388626
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",1,0,0,6,30350,4145152,32,0,0,5,4,0,0x0,0.000334,0.791851,103.174919,0,0.000000,0.021055,0.006223,0.000000,75.201613
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",2,0,0,7,30350,4145152,32,0,0,5,4,0,0x0,0.000330,0.801877,104.429325,0,0.000000,0.021321,0.002606,0.000000,88.388626
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",3,0,0,8,30350,4145152,32,0,0,5,4,0,0x0,0.000334,0.792387,103.174919,0,0.000000,0.021069,0.010160,0.000000,55.177515
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",4,0,0,9,30350,4145152,32,0,0,5,4,0,0x0,0.000332,0.797543,103.798332,0,0.000000,0.021206,0.005702,0.000000,88.179669
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",5,0,0,10,30350,4145152,32,0,0,5,4,0,0x0,0.000332,0.796941,103.798332,0,0.000000,0.021190,0.006263,0.000000,75.201613
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",6,0,0,11,30350,4145152,32,0,0,5,4,0,0x0,0.000333,0.794960,103.485687,0,0.000000,0.021138,0.008878,0.000000,54.532164
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",7,0,0,12,30350,4145152,32,0,0,5,4,0,0x0,0.000332,0.796827,103.798332,0,0.000000,0.021187,0.006403,0.000000,88.179669
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",8,0,0,13,30350,4145152,32,0,0,5,4,0,0x0,0.000330,0.801730,104.429325,0,0.000000,0.021318,0.002605,0.000000,88.388626
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",9,0,0,14,30350,4145152,32,0,0,5,4,0,0x0,0.000330,0.801555,104.429325,0,0.000000,0.021313,0.002605,0.000000,88.388626
"_Z17col2im_gpu_kerneliPKfiiiiiiiPf",10,0,0,15,30350,4145152,32,0,0,5,4,0,0x0,0.000330,0.801815,104.429325,0,0.000000,0.021320,0.002606,0.000000,88.388626
