kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17compute_iterationPcS_mmii",0,0,0,4,86017,253952,64,0,0,6,1,0,0x0,0.000018,38.915746,4430.051556,0,0.000000,44.023259,2.242344,0.000000,99.321301
"_Z17compute_iterationPcS_mmii",1,0,0,6,86017,253952,64,0,0,6,1,0,0x0,0.000024,30.220638,3466.996870,0,0.000000,34.002966,1.910242,0.000000,98.834274
"_Z17compute_iterationPcS_mmii",2,0,0,7,86017,253952,64,0,0,6,1,0,0x0,0.000019,37.819326,4430.051556,0,0.000000,40.976434,1.900832,0.000000,99.321301
"_Z17compute_iterationPcS_mmii",3,0,0,8,86017,253952,64,0,0,6,1,0,0x0,0.000022,32.511744,3797.187048,0,0.000000,35.763839,1.930254,0.000000,98.827632
"_Z17compute_iterationPcS_mmii",4,0,0,9,86017,253952,64,0,0,6,1,0,0x0,0.000022,32.116697,3624.587636,0,0.000000,35.933014,2.096116,0.000000,98.812704
"_Z17compute_iterationPcS_mmii",5,0,0,10,86017,253952,64,0,0,6,1,0,0x0,0.000022,31.941674,3624.587636,0,0.000000,36.399199,2.244989,0.000000,98.834706
"_Z17compute_iterationPcS_mmii",6,0,0,11,86017,253952,64,0,0,6,1,0,0x0,0.000023,30.386383,3466.996870,0,0.000000,33.176879,1.767596,0.000000,98.834793
"_Z17compute_iterationPcS_mmii",7,0,0,12,86017,253952,64,0,0,6,1,0,0x0,0.000024,30.083058,3466.996870,0,0.000000,34.141422,1.951673,0.000000,98.834793
"_Z17compute_iterationPcS_mmii",8,0,0,13,86017,253952,64,0,0,6,1,0,0x0,0.000020,35.641633,3987.046400,0,0.000000,38.860342,1.868714,0.000000,99.321301
"_Z17compute_iterationPcS_mmii",9,0,0,14,86017,253952,64,0,0,6,1,0,0x0,0.000019,36.835171,4196.890947,0,0.000000,40.012429,1.853855,0.000000,99.321301
"_Z17compute_iterationPcS_mmii",10,0,0,15,86017,253952,64,0,0,6,1,0,0x0,0.000020,36.069573,4196.890947,0,0.000000,39.698909,1.872926,0.000000,99.321149
