kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z3addPiS_S_",0,0,0,6,63695,614656,16,0,0,0,1,0,0x0,0.000102,0.737766,97.371248,0,0.000000,19.133210,4.308295,0.000000,99.628253
"_Z3addPiS_S_",1,0,0,8,63695,614656,16,0,0,0,1,0,0x0,0.000107,0.699148,91.911178,0,0.000000,17.937470,4.065891,0.000000,99.392461
"_Z3addPiS_S_",2,0,0,9,63695,614656,16,0,0,0,1,0,0x0,0.000102,0.738224,97.371248,0,0.000000,19.165232,4.311739,0.000000,99.628253
"_Z3addPiS_S_",3,0,0,10,63695,614656,16,0,0,0,1,0,0x0,0.000105,0.714605,94.562462,0,0.000000,18.349951,4.157713,0.000000,99.392461
"_Z3addPiS_S_",4,0,0,11,63695,614656,16,0,0,0,1,0,0x0,0.000105,0.714958,94.562462,0,0.000000,18.376143,4.166468,0.000000,99.392461
"_Z3addPiS_S_",5,0,0,12,63695,614656,16,0,0,0,1,0,0x0,0.000105,0.713738,93.661867,0,0.000000,18.306886,4.153265,0.000000,99.392461
"_Z3addPiS_S_",6,0,0,13,63695,614656,16,0,0,0,1,0,0x0,0.000105,0.711458,93.661867,0,0.000000,18.304857,4.203410,0.000000,99.387611
"_Z3addPiS_S_",7,0,0,14,63695,614656,16,0,0,0,1,0,0x0,0.000105,0.711947,93.661867,0,0.000000,18.260814,4.142105,0.000000,99.392461
"_Z3addPiS_S_",8,0,0,15,63695,614656,16,0,0,0,1,0,0x0,0.000102,0.736499,97.371248,0,0.000000,19.020742,4.281722,0.000000,99.628253
"_Z3addPiS_S_",9,0,0,16,63695,614656,16,0,0,0,1,0,0x0,0.000102,0.737317,97.371248,0,0.000000,19.082422,4.292010,0.000000,99.628253
"_Z3addPiS_S_",10,0,0,17,63695,614656,16,0,0,0,1,0,0x0,0.000102,0.736842,97.371248,0,0.000000,19.120301,4.301673,0.000000,99.628253
