kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z3addPiS_S_",0,0,0,6,63946,1040384,16,0,0,0,1,0,0x0,0.000168,0.754440,99.084190,0,0.000000,19.619049,4.410984,0.000000,99.712660
"_Z3addPiS_S_",1,0,0,8,63946,1040384,16,0,0,0,1,0,0x0,0.000174,0.730158,96.220486,0,0.000000,19.077888,4.527374,0.000000,99.450086
"_Z3addPiS_S_",2,0,0,9,63946,1040384,16,0,0,0,1,0,0x0,0.000168,0.754557,99.084190,0,0.000000,19.647174,4.415385,0.000000,99.712648
"_Z3addPiS_S_",3,0,0,10,63946,1040384,16,0,0,0,1,0,0x0,0.000172,0.739967,97.345871,0,0.000000,19.354933,4.630709,0.000000,99.450086
"_Z3addPiS_S_",4,0,0,11,63946,1040384,16,0,0,0,1,0,0x0,0.000172,0.739848,97.345871,0,0.000000,19.342274,4.601658,0.000000,99.450110
"_Z3addPiS_S_",5,0,0,12,63946,1040384,16,0,0,0,1,0,0x0,0.000172,0.737651,96.779907,0,0.000000,19.251531,4.590625,0.000000,99.450094
"_Z3addPiS_S_",6,0,0,13,63946,1040384,16,0,0,0,1,0,0x0,0.000172,0.737831,96.779907,0,0.000000,19.261116,4.583845,0.000000,99.450102
"_Z3addPiS_S_",7,0,0,14,63946,1040384,16,0,0,0,1,0,0x0,0.000172,0.737723,96.779907,0,0.000000,19.250695,4.582816,0.000000,99.450086
"_Z3addPiS_S_",8,0,0,15,63946,1040384,16,0,0,0,1,0,0x0,0.000168,0.754064,99.084190,0,0.000000,19.613839,4.411110,0.000000,99.712660
"_Z3addPiS_S_",9,0,0,16,63946,1040384,16,0,0,0,1,0,0x0,0.000169,0.753620,99.084190,0,0.000000,19.604776,4.406932,0.000000,99.712665
"_Z3addPiS_S_",10,0,0,17,63946,1040384,16,0,0,0,1,0,0x0,0.000168,0.753950,99.084190,0,0.000000,19.605753,4.406543,0.000000,99.712635
