kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20AccuracyDivideKerneliPf",0,0,0,2,31491,1517824,16,0,0,1,0,0,0x0,0.000243,6.101850,652.288000,0,0.000000,19.866776,4.466718,0.000000,99.993685
"_Z20AccuracyDivideKerneliPf",1,0,0,4,31491,1517824,16,0,0,1,0,0,0x0,0.000248,5.981231,639.083789,0,0.000000,19.408548,4.376341,0.000000,99.916913
"_Z20AccuracyDivideKerneliPf",2,0,0,5,31491,1517824,16,0,0,1,0,0,0x0,0.000243,6.099622,649.603687,0,0.000000,19.852383,4.460843,0.000000,99.993685
"_Z20AccuracyDivideKerneliPf",3,0,0,6,31491,1517824,16,0,0,1,0,0,0x0,0.000245,6.050540,646.941377,0,0.000000,19.639126,4.427755,0.000000,99.916913
"_Z20AccuracyDivideKerneliPf",4,0,0,7,31491,1517824,16,0,0,1,0,0,0x0,0.000246,6.032978,644.300800,0,0.000000,19.580279,4.415349,0.000000,99.916913
"_Z20AccuracyDivideKerneliPf",5,0,0,8,31491,1517824,16,0,0,1,0,0,0x0,0.000245,6.043463,644.300800,0,0.000000,19.614244,4.421047,0.000000,99.916913
"_Z20AccuracyDivideKerneliPf",6,0,0,9,31491,1517824,16,0,0,1,0,0,0x0,0.000246,6.024075,641.681691,0,0.000000,19.555002,4.409785,0.000000,99.916913
"_Z20AccuracyDivideKerneliPf",7,0,0,10,31491,1517824,16,0,0,1,0,0,0x0,0.000245,6.043602,644.300800,0,0.000000,19.602334,4.420002,0.000000,99.916913
"_Z20AccuracyDivideKerneliPf",8,0,0,11,31491,1517824,16,0,0,1,0,0,0x0,0.000244,6.073784,646.941377,0,0.000000,19.772451,4.443420,0.000000,99.993685
"_Z20AccuracyDivideKerneliPf",9,0,0,12,31491,1517824,16,0,0,1,0,0,0x0,0.000243,6.092523,649.603687,0,0.000000,19.836923,4.457322,0.000000,99.993685
"_Z20AccuracyDivideKerneliPf",10,0,0,13,31491,1517824,16,0,0,1,0,0,0x0,0.000243,6.093650,649.603687,0,0.000000,19.840143,4.458147,0.000000,99.993685
