kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20devFillAffectedIndexiiPi",0,0,0,2,86456,2903040,64,0,0,1,2,0,0x0,0.000120,0.745047,98.162017,0,0.000000,0.317339,0.074607,0.000000,85.258964
"_Z20devFillAffectedIndexiiPi",1,0,0,4,86456,2903040,64,0,0,1,2,0,0x0,0.000125,0.716664,94.203871,0,0.000000,0.383789,0.145536,0.000000,71.096346
"_Z20devFillAffectedIndexiiPi",2,0,0,5,86456,2903040,64,0,0,1,2,0,0x0,0.000119,0.749733,98.162017,0,0.000000,0.311460,0.080851,0.000000,85.546875
"_Z20devFillAffectedIndexiiPi",3,0,0,6,86456,2903040,64,0,0,1,2,0,0x0,0.000122,0.729075,95.748197,0,0.000000,0.388776,0.148440,0.000000,71.096346
"_Z20devFillAffectedIndexiiPi",4,0,0,7,86456,2903040,64,0,0,1,2,0,0x0,0.000123,0.727919,95.748197,0,0.000000,0.386503,0.151772,0.000000,71.096346
"_Z20devFillAffectedIndexiiPi",5,0,0,8,86456,2903040,64,0,0,1,2,0,0x0,0.000123,0.727704,95.748197,0,0.000000,0.301671,0.083571,0.000000,71.568627
"_Z20devFillAffectedIndexiiPi",6,0,0,9,86456,2903040,64,0,0,1,2,0,0x0,0.000123,0.725870,95.748197,0,0.000000,0.392785,0.151472,0.000000,71.096346
"_Z20devFillAffectedIndexiiPi",7,0,0,10,86456,2903040,64,0,0,1,2,0,0x0,0.000123,0.725984,95.748197,0,0.000000,0.301340,0.085788,0.000000,71.568627
"_Z20devFillAffectedIndexiiPi",8,0,0,11,86456,2903040,64,0,0,1,2,0,0x0,0.000119,0.748668,98.162017,0,0.000000,0.321634,0.077459,0.000000,85.258964
"_Z20devFillAffectedIndexiiPi",9,0,0,12,86456,2903040,64,0,0,1,2,0,0x0,0.000119,0.749163,98.162017,0,0.000000,0.310961,0.080527,0.000000,85.546875
"_Z20devFillAffectedIndexiiPi",10,0,0,13,86456,2903040,64,0,0,1,2,0,0x0,0.000119,0.749202,98.162017,0,0.000000,0.309796,0.079351,0.000000,85.546875
