kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11clock_blockPll",0,0,0,2,109011,614656,16,0,0,0,1,0,0x0,0.000131,2.577790,264.792615,0,0.000000,25.379092,4.635342,0.000000,99.722055
"_Z11clock_blockPll",1,0,0,4,109011,614656,16,0,0,0,1,0,0x0,0.000109,3.109997,318.729481,0,0.000000,29.844169,5.459980,0.000000,99.719399
"_Z11clock_blockPll",2,0,0,5,109011,614656,16,0,0,0,1,0,0x0,0.000102,3.295323,337.477020,0,0.000000,31.022178,5.110892,0.000000,99.976247
"_Z11clock_blockPll",3,0,0,6,109011,614656,16,0,0,0,1,0,0x0,0.000117,2.896121,296.049778,0,0.000000,80.940282,35.760794,0.000000,99.960919
"_Z11clock_blockPll",4,0,0,7,109011,614656,16,0,0,0,1,0,0x0,0.000110,3.089677,317.664294,0,0.000000,79.665911,35.147048,0.000000,99.958320
"_Z11clock_blockPll",5,0,0,8,109011,614656,16,0,0,0,1,0,0x0,0.000108,3.140174,323.488299,0,0.000000,79.925051,34.849958,0.000000,99.957163
"_Z11clock_blockPll",6,0,0,9,109011,614656,16,0,0,0,1,0,0x0,0.000112,3.023552,309.145143,0,0.000000,79.281341,34.207272,0.000000,99.957161
"_Z11clock_blockPll",7,0,0,10,109011,614656,16,0,0,0,1,0,0x0,0.000110,3.080685,314.740364,0,0.000000,79.839657,34.900996,0.000000,99.956963
"_Z11clock_blockPll",8,0,0,11,109011,614656,16,0,0,0,1,0,0x0,0.000110,3.096327,317.592661,0,0.000000,79.870499,34.986077,0.000000,99.956310
"_Z11clock_blockPll",9,0,0,12,109011,614656,16,0,0,0,1,0,0x0,0.000110,3.077801,314.731055,0,0.000000,79.330176,34.660267,0.000000,99.983491
"_Z11clock_blockPll",10,0,0,13,109011,614656,16,0,0,0,1,0,0x0,0.000105,3.238436,332.806154,0,0.000000,79.153859,34.719495,0.000000,99.982835
