kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11clock_blockPll",0,0,0,2,108263,246016,16,0,0,0,1,0,0x0,0.000074,1.837263,188.743890,0,0.000000,19.343362,4.024495,0.000000,99.222126
"_Z11clock_blockPll",1,0,0,4,108263,246016,16,0,0,0,1,0,0x0,0.000051,2.675677,275.558400,0,0.000000,26.269241,5.470761,0.000000,99.193548
"_Z11clock_blockPll",2,0,0,5,108263,246016,16,0,0,0,1,0,0x0,0.000044,3.037854,313.134545,0,0.000000,28.612621,4.725980,0.000000,99.942079
"_Z11clock_blockPll",3,0,0,6,108263,246016,16,0,0,0,1,0,0x0,0.000059,2.296978,236.346576,0,0.000000,93.585635,49.479348,0.000000,99.942345
"_Z11clock_blockPll",4,0,0,7,108263,246016,16,0,0,0,1,0,0x0,0.000056,2.452516,253.288727,0,0.000000,93.115730,49.600533,0.000000,99.936934
"_Z11clock_blockPll",5,0,0,8,108263,246016,16,0,0,0,1,0,0x0,0.000054,2.536543,262.846792,0,0.000000,93.332849,49.653719,0.000000,99.934411
"_Z11clock_blockPll",6,0,0,9,108263,246016,16,0,0,0,1,0,0x0,0.000057,2.403452,248.873143,0,0.000000,93.569406,49.832281,0.000000,99.936701
"_Z11clock_blockPll",7,0,0,10,108263,246016,16,0,0,0,1,0,0x0,0.000056,2.413660,248.841143,0,0.000000,93.708234,50.194725,0.000000,99.936769
"_Z11clock_blockPll",8,0,0,11,108263,246016,16,0,0,0,1,0,0x0,0.000053,2.548523,262.733283,0,0.000000,93.034061,49.847461,0.000000,99.932671
"_Z11clock_blockPll",9,0,0,12,108263,246016,16,0,0,0,1,0,0x0,0.000056,2.433769,248.861714,0,0.000000,93.085350,49.039245,0.000000,99.979513
"_Z11clock_blockPll",10,0,0,13,108263,246016,16,0,0,0,1,0,0x0,0.000049,2.803507,289.920000,0,0.000000,93.275379,48.120168,0.000000,99.977039
